timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679856973.87305,1679856973,-8.105263157894736,-8.236790516578573,7.845209416791281,25.6,-2.1,-5.919,5.93,0.97,-0.04,-696.2575507536945,-8.290313946973065,24.3,5.04,-5.699,-14.01,-1.626,-0.66,-1228.0450979708605
1679856973.8786185,1679856973,-8.105263157894736,-8.225154988231944,7.760206822717971,25.5,-1.99,-5.969,5.59,0.955,0.06,-810.9350869202482,-8.290313946973065,24.3,5.04,-5.699,-14.01,-1.626,-0.66,-1228.0450979708605
1679856973.8840914,1679856973,-8.105263157894736,-8.229227423153263,7.915211553086935,25.4,-1.99,-5.95,5.61,0.947,0.0,-1469.323634491568,-8.290313946973065,24.3,5.04,-5.699,-14.01,-1.626,-0.66,-1228.0450979708605
1679856973.8893445,1679856973,-8.105263157894736,-8.230972752405258,8.010214452345341,25.4,-2.06,-5.929,5.82,0.96,-0.03,-1563.9049576128828,-8.290313946973065,24.3,5.04,-5.699,-14.01,-1.626,-0.66,-1228.0450979708605
1679856973.8939738,1679856973,-8.105263157894736,-8.230972752405258,7.640203160496828,25.4,-2.06,-5.929,5.82,0.96,-0.03,-1563.9049576128828,-8.290313946973065,24.3,5.04,-5.699,-14.01,-1.626,-0.66,-1228.0450979708605
1679856973.899795,1679856973,-8.105263157894736,-8.218755447641298,7.520199498275685,25.4,-1.97,-5.974,5.55,0.955,0.08,-814.5740411886785,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.9043803,1679856973,-8.105263157894736,-8.218755447641298,7.735206059755235,25.4,-1.97,-5.974,5.55,0.955,0.08,-814.5740411886785,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.9093897,1679856973,-8.105263157894736,-8.218755447641298,7.79520789086579,25.4,-1.97,-5.974,5.55,0.955,0.08,-814.5740411886785,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.9140916,1679856973,-8.105263157894736,-8.218755447641298,7.630202855311747,25.4,-1.97,-5.974,5.55,0.955,0.08,-814.5740411886785,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.9192257,1679856973,-8.105263157894736,-8.21991900047596,7.890210790124197,25.5,-1.96,-5.97,5.52,0.948,0.02,-410.2432073223742,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.923806,1679856973,-8.105263157894736,-8.21991900047596,7.880210484939116,25.5,-1.96,-5.97,5.52,0.948,0.02,-410.2432073223742,-8.225154988231944,24.3,5.0,-5.653,-14.04,-1.581,-0.63,-314.526147310582
1679856973.9300663,1679856973,-8.105263157894736,-8.224573211814612,8.160219030121763,25.4,-2.02,-5.939,5.68,0.951,-0.03,-835.8296259111958,-8.247262492090538,24.4,4.97,-5.67,-14.19,-2.112,0.37,-1745.724252315181
1679856973.9346871,1679856973,-8.105263157894736,-8.224573211814612,8.240221471602531,25.4,-2.02,-5.939,5.68,0.951,-0.03,-835.8296259111958,-8.247262492090538,24.4,4.97,-5.67,-14.19,-2.112,0.37,-1745.724252315181
1679856973.9417753,1679856973,-8.105263157894736,-8.222246106145287,8.02021475753044,25.4,-2.06,-5.931,5.83,0.967,-0.03,-758.330578797845,-8.260643349689161,24.3,4.99,-5.677,-13.98,-1.571,-0.57,-1537.2309971238585
1679856973.9463859,1679856973,-8.105263157894736,-8.222246106145287,8.070216283455913,25.4,-2.06,-5.931,5.83,0.967,-0.03,-758.330578797845,-8.260643349689161,24.3,4.99,-5.677,-13.98,-1.571,-0.57,-1537.2309971238585
1679856973.9521995,1679856973,-8.105263157894736,-8.222246106145287,8.475228643452244,25.4,-2.06,-5.931,5.83,0.967,-0.03,-758.330578797845,-8.198975049452029,24.3,4.9,-5.733,-13.95,-1.688,0.55,-922.204179292487
1679856973.9566343,1679856973,-8.105263157894736,-8.222246106145287,8.310223607898184,25.4,-2.06,-5.931,5.83,0.967,-0.03,-758.330578797845,-8.198975049452029,24.3,4.9,-5.733,-13.95,-1.688,0.55,-922.204179292487
1679856973.9616728,1679856973,-8.105263157894736,-8.222246106145287,7.765206975310512,25.4,-2.06,-5.931,5.83,0.967,-0.03,-758.330578797845,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.9664512,1679856973,-8.105263157894736,-8.216428341971971,7.790207738273266,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.9714885,1679856973,-8.105263157894736,-8.216428341971971,7.955212773827309,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.9762137,1679856973,-8.105263157894736,-8.216428341971971,7.8002080434583485,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.98212,1679856973,-8.105263157894736,-8.216428341971971,7.925211858272033,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.9867172,1679856973,-8.105263157894736,-8.216428341971971,7.810208348643447,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.279260195043767,24.4,5.09,-5.682,-14.12,-1.583,-0.83,-908.5036274785562
1679856973.9926295,1679856973,-8.105263157894736,-8.216428341971971,8.10521735160373,25.4,-1.98,-5.965,5.59,0.958,0.08,-308.1080925556893,-8.178612874845427,24.3,4.96,-5.733,-14.08,-1.786,0.64,-250.32903290727614
1679856973.9977157,1679856973,-8.105263157894736,-8.221664329727954,8.035215215308078,25.4,-2.06,-5.92,5.81,0.964,-0.05,-263.46713617067735,-8.178612874845427,24.3,4.96,-5.733,-14.08,-1.786,0.64,-250.32903290727614
1679856974.0022807,1679856973,-8.105263157894736,-8.217010118389304,8.025214910122997,25.4,-2.06,-5.926,5.83,0.963,0.02,-1595.7328645060065,-8.178612874845427,24.3,4.96,-5.733,-14.08,-1.786,0.64,-250.32903290727614
1679856974.0087001,1679856974,-6.631578947368421,-8.217010118389304,8.02021475753044,25.4,-2.06,-5.926,5.83,0.963,0.02,-1595.7328645060065,-8.210028801381325,24.3,4.9,-5.726,-13.82,-1.505,0.03,-2014.1169001432356
1679856974.013272,1679856974,-6.631578947368421,-8.217010118389304,8.065216130863355,25.4,-2.06,-5.926,5.83,0.963,0.02,-1595.7328645060065,-8.210028801381325,24.3,4.9,-5.726,-13.82,-1.505,0.03,-2014.1169001432356
1679856974.0178564,1679856974,-6.631578947368421,-8.217010118389304,8.600232458265928,25.4,-2.06,-5.926,5.83,0.963,0.02,-1595.7328645060065,-8.210028801381325,24.3,4.9,-5.726,-13.82,-1.505,0.03,-2014.1169001432356
1679856974.02318,1679856974,-6.631578947368421,-8.217010118389304,10.955304329355755,25.4,-2.06,-5.926,5.83,0.963,0.02,-1595.7328645060065,-8.21177413063332,24.4,4.96,-5.658,-14.2,-2.113,0.39,-663.3669822078131
1679856974.0284731,1679856974,-6.631578947368421,-7.598000010348648,7.3551944627216415,25.4,-2.43,-5.078,8.34,1.309,0.06,-297.6873309053027,-8.21177413063332,24.4,4.96,-5.658,-14.2,-2.113,0.39,-663.3669822078131
1679856974.0334668,1679856974,-6.631578947368421,-7.598000010348648,7.215190190130301,25.4,-2.43,-5.078,8.34,1.309,0.06,-297.6873309053027,-8.21177413063332,24.4,4.96,-5.658,-14.2,-2.113,0.39,-663.3669822078131
1679856974.0384007,1679856974,-6.631578947368421,-7.598000010348648,7.4101961412396555,25.4,-2.43,-5.078,8.34,1.309,0.06,-297.6873309053027,-7.074983011167681,24.4,4.29,-5.023,-13.76,-1.166,-0.19,-494.8823365020537
1679856974.0431406,1679856974,-6.631578947368421,-7.598000010348648,7.630202855311747,25.4,-2.43,-5.078,8.34,1.309,0.06,-297.6873309053027,-7.074983011167681,24.4,4.29,-5.023,-13.76,-1.166,-0.19,-494.8823365020537
1679856974.048278,1679856974,-6.631578947368421,-7.280931862903011,8.200220250862156,25.4,-1.7,-5.372,5.44,1.03,-0.14,-365.7999333561108,-7.074983011167681,24.4,4.29,-5.023,-13.76,-1.166,-0.19,-494.8823365020537
1679856974.0537653,1679856974,-6.631578947368421,-7.330964634793515,8.260222081972692,25.4,-1.92,-5.273,6.26,1.099,-0.17,-1413.0000593526481,-7.360053455660087,24.4,4.62,-5.38,-13.78,-1.423,-0.27,-473.0573218089849
1679856974.0587158,1679856974,-6.631578947368421,-7.276859427981691,8.225221013824875,25.3,-1.95,-5.161,6.51,1.129,-0.02,-1414.7288683703216,-7.360053455660087,24.4,4.62,-5.38,-13.78,-1.423,-0.27,-473.0573218089849
1679856974.0634851,1679856974,-6.631578947368421,-7.276859427981691,8.175219487899401,25.3,-1.95,-5.161,6.51,1.129,-0.02,-1414.7288683703216,-7.360053455660087,24.4,4.62,-5.38,-13.78,-1.423,-0.27,-473.0573218089849
1679856974.0681276,1679856974,-6.631578947368421,-7.276859427981691,7.675204228644664,25.3,-1.95,-5.161,6.51,1.129,-0.02,-1414.7288683703216,-7.360053455660087,24.4,4.62,-5.38,-13.78,-1.423,-0.27,-473.0573218089849
1679856974.072699,1679856974,-6.631578947368421,-7.052875507309086,8.210220556047236,25.4,-1.64,-4.908,5.56,0.958,0.04,-483.30916319715925,-7.054039060143748,24.4,4.5,-5.125,-14.16,-1.646,0.18,-353.55365716405964
1679856974.0779483,1679856974,-6.631578947368421,-6.930702459669482,8.210220556047236,25.3,-1.88,-4.729,6.77,0.827,-0.49,-1478.910920299224,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.082756,1679856974,-6.631578947368421,-6.940010882346786,7.670204076052123,25.4,-1.7,-4.824,5.88,0.826,0.0,-1299.8935115380098,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.0878875,1679856974,-6.631578947368421,-6.906849626558893,7.655203618274467,25.3,-1.53,-4.921,5.26,0.802,0.19,-1492.0388862831928,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.093381,1679856974,-6.631578947368421,-6.9458286465201,8.0052142997528,25.4,-1.67,-4.807,5.75,0.799,-0.12,-1343.0258563255504,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.0979276,1679856974,-6.631578947368421,-6.9458286465201,7.810208348643447,25.4,-1.67,-4.807,5.75,0.799,-0.12,-1343.0258563255504,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.1027195,1679856974,-6.631578947368421,-6.9458286465201,7.865210027161478,25.4,-1.67,-4.807,5.75,0.799,-0.12,-1343.0258563255504,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.108809,1679856974,-6.631578947368421,-6.919648707740185,7.5502004138309795,25.4,-1.55,-4.891,5.3,0.797,0.14,-465.03942082149473,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.1131377,1679856974,-6.631578947368421,-6.919648707740185,8.18021964049196,25.4,-1.55,-4.891,5.3,0.797,0.14,-465.03942082149473,-7.108726043372904,24.4,4.46,-5.161,-13.86,-1.544,-0.25,-1819.8338671034635
1679856974.1185312,1679856974,-6.631578947368421,-6.931866012504146,7.780207433088152,25.4,-1.71,-4.799,5.93,0.819,-0.07,-669.6382455136162,-6.908594955810887,24.4,4.43,-5.2,-13.87,-1.406,0.56,-168.09808247788274
1679856974.1234858,1679856974,-6.631578947368421,-6.909176732228219,7.925211858272033,25.4,-1.65,-4.844,5.72,0.815,0.06,-1218.0223438421212,-6.88125146419631,24.4,4.51,-5.092,-14.36,-1.671,0.52,-1331.5215234030468
1679856974.1283965,1679856974,-6.631578947368421,-6.909176732228219,8.140218419751584,25.4,-1.65,-4.844,5.72,0.815,0.06,-1218.0223438421212,-6.88125146419631,24.4,4.51,-5.092,-14.36,-1.671,0.52,-1331.5215234030468
1679856974.1346424,1679856974,-6.631578947368421,-6.919648707740185,7.710205296792498,25.4,-1.64,-4.842,5.65,0.806,0.03,-729.55382468125,-6.976662796638666,24.4,4.47,-5.136,-13.93,-1.293,-0.33,-1535.9145850615548
1679856974.1390097,1679856974,-6.631578947368421,-6.912667390732207,7.8002080434583485,25.3,-1.7,-4.807,5.92,0.82,-0.03,-1236.674279702182,-6.976662796638666,24.4,4.47,-5.136,-13.93,-1.293,-0.33,-1535.9145850615548
1679856974.1438947,1679856974,-6.631578947368421,-6.916158049236197,7.925211858272033,25.3,-1.66,-4.831,5.72,0.811,0.02,-1277.2871899319086,-6.912667390732207,24.4,4.44,-5.151,-13.91,-1.303,0.17,-1301.747788246651
1679856974.1487167,1679856974,-6.631578947368421,-6.916158049236197,8.33522437086092,25.3,-1.66,-4.831,5.72,0.811,0.02,-1277.2871899319086,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.153956,1679856974,-6.631578947368421,-6.919648707740185,8.160219030121763,25.4,-1.7,-4.8,5.91,0.816,-0.06,-730.5270772853454,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.1587877,1679856974,-6.631578947368421,-6.919648707740185,7.750206517532892,25.4,-1.7,-4.8,5.91,0.816,-0.06,-730.5270772853454,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.1642885,1679856974,-6.631578947368421,-6.9056860737242305,8.055215825678275,25.4,-1.67,-4.825,5.8,0.817,0.01,-688.8939641280969,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.1692677,1679856974,-6.631578947368421,-6.9167398256535275,8.160219030121763,25.4,-1.66,-4.816,5.73,0.81,0.01,-1321.500911843388,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.174485,1679856974,-6.631578947368421,-6.908013179393556,8.050215673085717,25.4,-1.67,-4.82,5.79,0.814,0.0,-1360.1045538366948,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.1795044,1679856974,-6.631578947368421,-6.9103402850628814,7.820208653828545,25.4,-1.68,-4.81,5.81,0.813,0.0,-1340.2417413761393,-6.888232781204287,24.4,4.46,-5.129,-14.05,-1.437,0.23,-1384.2153270954516
1679856974.1852012,1679856974,-6.631578947368421,-6.9056860737242305,7.940212316049671,25.4,-1.67,-4.817,5.79,0.812,0.0,-1284.9146802309394,-6.951064634276083,24.3,4.46,-5.072,-14.0,-1.535,-0.5,-195.77280858303482
1679856974.1897292,1679856974,-6.631578947368421,-6.9056860737242305,8.285222844935447,25.4,-1.67,-4.817,5.79,0.812,0.0,-1284.9146802309394,-6.951064634276083,24.3,4.46,-5.072,-14.0,-1.535,-0.5,-195.77280858303482
1679856974.1949725,1679856974,-6.631578947368421,-6.9056860737242305,8.1852197930845,25.4,-1.67,-4.817,5.79,0.812,0.0,-1284.9146802309394,-6.9103402850628814,24.4,4.44,-5.134,-13.95,-1.259,0.0,-637.16652155467
1679856974.1998718,1679856974,-6.631578947368421,-6.901031862385579,7.985213689382604,25.4,-1.68,-4.807,5.83,0.816,-0.03,-456.46694650031196,-6.9103402850628814,24.4,4.44,-5.134,-13.95,-1.259,0.0,-637.16652155467
1679856974.2046678,1679856974,-6.631578947368421,-6.901031862385579,7.630202855311747,25.4,-1.68,-4.807,5.83,0.816,-0.03,-456.46694650031196,-6.892886992542938,24.4,4.44,-5.107,-14.04,-1.555,0.26,-722.7354503367535
1679856974.2118902,1679856974,-6.631578947368421,-6.895214098212264,8.085216741233534,25.4,-1.64,-4.826,5.69,0.812,0.03,-695.893165691862,-6.892886992542938,24.4,4.44,-5.107,-14.04,-1.555,0.26,-722.7354503367535
1679856974.2165449,1679856974,-6.631578947368421,-6.895214098212264,8.125217961973927,25.4,-1.64,-4.826,5.69,0.812,0.03,-695.893165691862,-6.892886992542938,24.4,4.44,-5.107,-14.04,-1.555,0.26,-722.7354503367535
1679856974.2225926,1679856974,-6.631578947368421,-6.895214098212264,8.03021506271552,25.4,-1.64,-4.826,5.69,0.812,0.03,-695.893165691862,-6.880087911361647,24.4,4.48,-5.132,-14.06,-1.238,0.15,-400.0274508161552
1679856974.2275274,1679856974,-6.631578947368421,-6.8969594274642585,7.875210332346557,25.4,-1.64,-4.818,5.69,0.807,0.02,-389.99588155646853,-6.880087911361647,24.4,4.48,-5.132,-14.06,-1.238,0.15,-400.0274508161552
1679856974.2327998,1679856974,-6.631578947368421,-6.8969594274642585,7.765206975310512,25.4,-1.64,-4.818,5.69,0.807,0.02,-389.99588155646853,-6.8550715254163945,24.5,4.43,-5.045,-14.18,-1.712,0.22,-558.220318002215
1679856974.23747,1679856974,-6.631578947368421,-6.8969594274642585,7.600201939756452,25.4,-1.64,-4.818,5.69,0.807,0.02,-389.99588155646853,-6.938265553094791,24.4,4.41,-5.059,-13.89,-1.571,-0.5,-2078.063050728913
1679856974.2430277,1679856974,-6.631578947368421,-6.891141663290944,8.19021994567704,25.3,-1.67,-4.8,5.8,0.809,-0.01,-461.93193400949093,-6.949319305024089,24.4,4.44,-5.097,-13.91,-1.342,-0.42,-916.3593359639008
1679856974.2479103,1679856974,-6.631578947368421,-6.898704756716253,7.935212163457131,25.4,-1.64,-4.813,5.66,0.801,0.0,-1264.2663938442786,-6.949319305024089,24.4,4.44,-5.097,-13.91,-1.342,-0.42,-916.3593359639008
1679856974.2522752,1679856974,-6.631578947368421,-6.898704756716253,7.785207585680709,25.4,-1.64,-4.813,5.66,0.801,0.0,-1264.2663938442786,-6.949319305024089,24.4,4.44,-5.097,-13.91,-1.342,-0.42,-916.3593359639008
1679856974.2566779,1679856974,-6.631578947368421,-6.898704756716253,8.050215673085717,25.4,-1.64,-4.813,5.66,0.801,0.0,-1264.2663938442786,-6.890559886873612,24.4,4.46,-5.12,-14.04,-1.478,0.11,-539.92495321614
1679856974.2630935,1679856974,-6.631578947368421,-6.889978110456282,8.045215520493176,25.4,-1.67,-4.807,5.81,0.815,-0.02,-495.7569263123452,-6.919648707740185,24.4,4.45,-5.107,-13.92,-1.227,-0.45,-3246.0698192002565
1679856974.2674367,1679856974,-6.631578947368421,-6.89346876896027,7.975213384197506,25.4,-1.64,-4.81,5.69,0.806,0.04,-1245.672466999489,-6.919648707740185,24.4,4.45,-5.107,-13.92,-1.227,-0.45,-3246.0698192002565
1679856974.2727745,1679856974,-6.631578947368421,-6.887069228369624,7.590201634571373,25.3,-1.62,-4.821,5.61,0.8,0.02,-1356.4903504497595,-6.876597252857658,24.4,4.44,-5.127,-13.96,-1.149,0.04,-806.1529253745286
1679856974.277463,1679856974,-6.631578947368421,-6.887069228369624,7.880210484939116,25.3,-1.62,-4.821,5.61,0.8,0.02,-1356.4903504497595,-6.876597252857658,24.4,4.44,-5.127,-13.96,-1.149,0.04,-806.1529253745286
1679856974.2833924,1679856974,-6.631578947368421,-6.88939633403895,7.920211705679492,25.4,-1.63,-4.817,5.64,0.803,0.01,-689.4498616492867,-6.864379948093698,24.4,4.43,-5.06,-14.04,-1.61,-0.11,-3147.2776862493647
1679856974.2880816,1679856974,-6.631578947368421,-6.88939633403895,8.090216893826092,25.4,-1.63,-4.817,5.64,0.803,0.01,-689.4498616492867,-6.864379948093698,24.4,4.43,-5.06,-14.04,-1.61,-0.11,-3147.2776862493647
1679856974.2926996,1679856974,-6.631578947368421,-6.88939633403895,7.760206822717971,25.4,-1.63,-4.817,5.64,0.803,0.01,-689.4498616492867,-6.930120683252151,24.4,4.43,-5.079,-13.94,-1.434,-0.4,-986.9960238454067
1679856974.2977345,1679856974,-6.631578947368421,-6.88939633403895,7.585201481978814,25.4,-1.63,-4.817,5.64,0.803,0.01,-689.4498616492867,-6.9103402850628814,24.4,4.47,-5.115,-13.96,-1.238,-0.37,-1924.1895969594625
1679856974.3025866,1679856974,-6.631578947368421,-6.88939633403895,8.250221776787612,25.4,-1.63,-4.817,5.64,0.803,0.01,-689.4498616492867,-6.9103402850628814,24.4,4.47,-5.115,-13.96,-1.238,-0.37,-1924.1895969594625
1679856974.30746,1679856974,-6.631578947368421,-6.8835785698656355,7.890210790124197,25.4,-1.62,-4.81,5.62,0.804,0.03,-275.43928344417355,-6.837618232896451,24.3,4.42,-5.11,-14.03,-1.471,0.39,-699.1991004878591
1679856974.3129013,1679856974,-6.631578947368421,-6.8835785698656355,7.735206059755235,25.4,-1.62,-4.81,5.62,0.804,0.03,-275.43928344417355,-6.878924358526984,24.4,4.45,-5.086,-14.06,-1.528,0.0,-960.2709163505014
1679856974.3182507,1679856974,-6.631578947368421,-6.878924358526984,7.720205601977597,25.2,-1.64,-4.802,5.68,0.805,0.0,-661.0828510830164,-6.878924358526984,24.4,4.45,-5.086,-14.06,-1.528,0.0,-960.2709163505014
1679856974.3273673,1679856974,-6.631578947368421,-6.882996793448304,7.695204839014842,25.4,-1.65,-4.794,5.76,0.804,0.0,-1198.0984803597025,-6.867288830180355,24.4,4.44,-5.137,-13.99,-1.268,0.29,-516.025242924877
1679856974.3357048,1679856974,-6.631578947368421,-6.873106594353669,7.555200566423537,25.3,-1.64,-4.798,5.71,0.805,0.01,-735.3305397695127,-6.835872903644457,24.4,4.41,-5.091,-14.07,-1.609,0.55,-636.3999969646319
1679856974.3435953,1679856974,-6.631578947368421,-6.873106594353669,8.10521735160373,25.3,-1.64,-4.798,5.71,0.805,0.01,-735.3305397695127,-6.942919764433443,24.3,4.42,-5.055,-13.97,-1.573,-0.39,-886.907356387959
1679856974.3510098,1679856974,-6.631578947368421,-6.873106594353669,7.940212316049671,25.3,-1.64,-4.798,5.71,0.805,0.01,-735.3305397695127,-6.891723439708276,24.4,4.46,-5.103,-13.97,-1.264,-0.34,-851.5785761861354
1679856974.358415,1679856974,-6.631578947368421,-6.873106594353669,8.10021719901119,25.3,-1.64,-4.798,5.71,0.805,0.01,-735.3305397695127,-6.854489748999064,24.4,4.42,-5.129,-13.98,-1.368,0.37,-1330.948278884578
1679856974.3659081,1679856974,-6.631578947368421,-6.879506134944315,8.110217504196289,25.4,-1.68,-4.768,5.87,0.808,-0.06,-224.5679827210015,-6.920230484157516,24.4,4.47,-5.113,-14.01,-1.447,-0.09,-758.0055990970387
1679856974.373906,1679856974,-6.631578947368421,-6.879506134944315,7.675204228644664,25.4,-1.68,-4.768,5.87,0.808,-0.06,-224.5679827210015,-6.872524817936338,24.4,4.42,-5.077,-13.98,-1.188,-0.3,-973.8330518232992
1679856974.381282,1679856974,-6.631578947368421,-6.879506134944315,7.845209416791281,25.4,-1.68,-4.768,5.87,0.808,-0.06,-224.5679827210015,-6.813765399785862,24.4,4.44,-5.13,-13.96,-1.215,0.22,-762.4930890686866
1679856974.388845,1679856974,-6.631578947368421,-6.864379948093698,8.010214452345341,25.4,-1.66,-4.775,5.8,0.805,-0.01,-315.44845869782506,-6.78060414399797,24.4,4.43,-5.075,-14.19,-1.56,0.58,-1245.6164630162605
1679856974.3963742,1679856974,-6.631578947368421,-6.864379948093698,8.035215215308078,25.4,-1.66,-4.775,5.8,0.805,-0.01,-315.44845869782506,-6.880087911361647,24.4,4.4,-5.059,-13.92,-1.514,-0.35,-735.102411019355
1679856974.4032156,1679856974,-6.631578947368421,-6.864961724511029,7.975213384197506,25.4,-1.66,-4.771,5.81,0.804,-0.02,-438.1741272041074,-6.851580866912406,24.4,4.43,-5.099,-13.96,-1.268,-0.14,-979.8026947294296
1679856974.4108548,1679856974,-6.631578947368421,-6.864961724511029,7.915211553086935,25.4,-1.66,-4.771,5.81,0.804,-0.02,-438.1741272041074,-6.851580866912406,24.4,4.43,-5.099,-13.96,-1.268,-0.14,-979.8026947294296
1679856974.417984,1679856974,-6.631578947368421,-6.864961724511029,7.7452063649403335,25.4,-1.66,-4.771,5.81,0.804,-0.02,-438.1741272041074,-6.788167237423279,24.4,4.38,-5.107,-13.89,-1.37,0.29,-691.7811550062786
1679856974.4235342,1679856974,-6.631578947368421,-6.864961724511029,8.065216130863355,25.4,-1.66,-4.771,5.81,0.804,-0.02,-438.1741272041074,-6.788167237423279,24.4,4.38,-5.107,-13.89,-1.37,0.29,-691.7811550062786
1679856974.4281569,1679856974,-6.631578947368421,-6.8573986310857205,7.965213079012426,25.4,-1.62,-4.794,5.64,0.8,0.03,-251.31296152767098,-6.788167237423279,24.4,4.38,-5.107,-13.89,-1.37,0.29,-691.7811550062786
1679856974.4330277,1679856974,-6.631578947368421,-6.8573986310857205,7.750206517532892,25.4,-1.62,-4.794,5.64,0.8,0.03,-251.31296152767098,-6.833545797975131,24.4,4.43,-5.113,-13.94,-1.193,0.0,-379.42267741531464
1679856974.437759,1679856974,-6.631578947368421,-6.8573986310857205,7.590201634571373,25.4,-1.62,-4.794,5.64,0.8,0.03,-251.31296152767098,-6.8044569771085595,24.4,4.41,-5.133,-14.02,-1.44,0.74,-2094.9835658015368
1679856974.4427888,1679856974,-6.631578947368421,-6.8573986310857205,8.010214452345341,25.4,-1.62,-4.794,5.64,0.8,0.03,-251.31296152767098,-6.82074671679384,24.4,4.43,-5.077,-14.14,-1.649,0.44,-1063.149326888226
1679856974.448052,1679856974,-6.631578947368421,-6.856816854668389,7.900211095309295,25.3,-1.63,-4.779,5.69,0.799,0.01,-350.3163900896882,-6.862052842424372,24.5,4.42,-5.027,-14.1,-1.663,-0.13,-2059.2069603771847
1679856974.4530585,1679856974,-6.631578947368421,-6.852744419747069,7.560200719016078,25.4,-1.61,-4.794,5.6,0.795,0.02,-1329.8706024486564,-6.862052842424372,24.5,4.42,-5.027,-14.1,-1.663,-0.13,-2059.2069603771847
1679856974.4582374,1679856974,-6.631578947368421,-6.848090208408418,7.730205907162695,25.4,-1.63,-4.777,5.69,0.798,-0.01,-1328.5371023815107,-6.880669687778978,24.4,4.41,-5.096,-13.87,-1.278,-0.35,-670.9979166270663
1679856974.46307,1679856974,-6.631578947368421,-6.852744419747069,7.880210484939116,25.4,-1.64,-4.768,5.73,0.798,-0.01,-1267.5292525455463,-6.851580866912406,24.4,4.41,-5.122,-13.92,-1.291,0.16,-1045.1941457142816
1679856974.4677932,1679856974,-6.631578947368421,-6.852744419747069,8.015214604937881,25.4,-1.64,-4.768,5.73,0.798,-0.01,-1267.5292525455463,-6.832382245140469,24.4,4.42,-5.1,-14.03,-1.425,0.34,-1971.1850447325387
1679856974.4737687,1679856974,-6.631578947368421,-6.853907972581732,7.655203618274467,25.4,-1.63,-4.766,5.7,0.794,-0.02,-730.1847504452998,-6.84110889140044,24.4,4.47,-5.079,-14.13,-1.471,-0.02,-893.7452231003405
1679856974.4784372,1679856974,-6.631578947368421,-6.853907972581732,7.53519995605334,25.4,-1.63,-4.766,5.7,0.794,-0.02,-730.1847504452998,-6.84110889140044,24.4,4.47,-5.079,-14.13,-1.471,-0.02,-893.7452231003405
1679856974.4827032,1679856974,-6.631578947368421,-6.853907972581732,7.890210790124197,25.4,-1.63,-4.766,5.7,0.794,-0.02,-730.1847504452998,-6.84110889140044,24.4,4.47,-5.079,-14.13,-1.471,-0.02,-893.7452231003405
