timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682009238.5534751,1682009238,0.1,4.06370827506013,-0.30190921353801414,24.4,0.15,2.211,1.13,-0.307,0.15,768.3900402541612,4.138757432895886,25.1,0.03,3.406,0.18,0.707,-0.04,120.42376990672939
1682009238.5581517,1682009238,0.1,4.06370827506013,-0.09690295724357867,24.4,0.15,2.211,1.13,-0.307,0.15,768.3900402541612,4.105014400690663,25.2,0.02,3.386,0.14,0.728,-0.04,770.1936175743435
1682009238.563399,1682009238,0.1,4.06370827506013,-0.02690082094789048,24.4,0.15,2.211,1.13,-0.307,0.15,768.3900402541612,4.083488673249399,25.1,0.02,3.372,0.13,0.724,0.03,878.868682069204
1682009238.5703568,1682009238,0.1,4.097451307265354,-0.30190921353801414,24.4,0.05,2.095,0.38,-0.309,-0.02,191.04210148921516,4.052072746713502,25.1,0.03,3.345,0.17,0.732,-0.03,663.3215568586148
1682009238.576833,1682009238,0.1,4.0456732061228555,-0.27190829798273697,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.034037677776227,25.2,0.02,3.342,0.09,0.729,0.02,671.5876942147947
1682009238.581736,1682009238,0.1,4.0456732061228555,-0.321909823908193,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.034037677776227,25.2,0.02,3.342,0.09,0.729,0.02,671.5876942147947
1682009238.5874846,1682009238,0.1,4.0456732061228555,-0.18190555131686992,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.042764324036199,25.2,0.02,3.345,0.09,0.695,0.03,359.3105309239346
1682009238.5927503,1682009238,0.1,4.0456732061228555,-0.21690661946470513,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.056726958052153,25.2,0.01,3.353,0.09,0.685,0.0,711.6330450466742
1682009238.5985475,1682009238,0.1,4.0456732061228555,-0.3469105868709299,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.603234,1682009238,0.1,4.0456732061228555,-0.16690509353923133,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.6077507,1682009238,0.1,4.0456732061228555,-0.5019153172399093,24.5,0.11,2.185,0.87,-0.306,0.01,617.2935832927324,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.6136417,1682009238,0.1,4.028801690020244,-0.27690845057527724,24.4,0.11,2.21,0.8,-0.061,-0.05,106.80617806271755,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.618081,1682009238,0.1,4.028801690020244,-0.5819177587206603,24.4,0.11,2.21,0.8,-0.061,-0.05,106.80617806271755,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.622383,1682009238,0.1,4.036946559862884,-0.30190921353801414,24.4,0.19,2.293,1.38,-0.137,0.33,740.2369985056891,4.038110112697547,25.0,0.02,3.329,0.13,0.701,-0.03,729.1029443877646
1682009238.628352,1682009238,0.1,4.053818075965496,-0.41691272316660033,24.4,0.12,2.208,0.89,-0.198,0.13,884.2804956986886,4.093960648761366,25.1,0.01,3.389,0.04,0.664,0.01,137.02740757098138
1682009238.63311,1682009238,0.1,4.053818075965496,-0.11690356761375753,24.4,0.12,2.208,0.89,-0.198,0.13,884.2804956986886,4.093960648761366,25.1,0.01,3.389,0.04,0.664,0.01,137.02740757098138
1682009238.6380467,1682009238,0.1,4.053818075965496,-0.1469044831690347,24.4,0.12,2.208,0.89,-0.198,0.13,884.2804956986886,4.10792328277732,25.1,0.02,3.383,0.14,0.689,-0.04,387.1013043506188
1682009238.6437652,1682009238,0.1,4.094542425178697,-0.16690509353923133,24.4,0.07,2.127,0.53,-0.362,0.02,268.6043397734756,4.075925579824091,25.2,0.03,3.354,0.18,0.716,-0.09,833.0411735288228
1682009238.650335,1682009238,0.1,4.094542425178697,-0.09690295724357867,24.4,0.07,2.127,0.53,-0.362,0.02,268.6043397734756,4.042764324036199,25.2,0.02,3.335,0.13,0.721,0.02,546.9336056304978
1682009238.6550055,1682009238,0.1,4.094542425178697,-0.44191348612933723,24.4,0.07,2.127,0.53,-0.362,0.02,268.6043397734756,4.042764324036199,25.2,0.02,3.335,0.13,0.721,0.02,546.9336056304978
1682009238.661473,1682009238,0.1,4.036946559862884,-0.1869057039094102,24.4,0.14,2.204,1.05,-0.303,0.02,1518.717472761605,4.042764324036199,25.2,0.02,3.335,0.13,0.721,0.02,546.9336056304978
1682009238.6655347,1682009238,0.1,4.036946559862884,-0.49691516464735136,24.4,0.14,2.204,1.05,-0.303,0.02,1518.717472761605,4.042764324036199,25.2,0.02,3.335,0.13,0.721,0.02,546.9336056304978
1682009238.6700368,1682009238,0.1,4.0741802505720965,-0.25190768761254034,24.4,0.13,2.185,0.93,-0.289,-0.07,621.3041929063244,4.042764324036199,25.2,0.02,3.335,0.13,0.721,0.02,546.9336056304978
1682009238.6744459,1682009238,0.1,4.0741802505720965,-0.356910892056046,24.4,0.13,2.185,0.93,-0.289,-0.07,621.3041929063244,4.045091429705525,25.2,0.01,3.347,0.07,0.675,0.05,164.0353778265665
1682009238.679831,1682009238,0.1,4.068362486398782,-0.2219067720572454,24.4,0.15,2.196,1.09,-0.235,-0.13,396.6976415239418,4.052654523130833,25.2,0.02,3.346,0.11,0.684,-0.03,746.445857938949
1682009238.6846492,1682009238,0.1,4.0741802505720965,-0.43191318094425674,24.4,0.08,2.135,0.61,-0.197,-0.14,1332.9446584785917,4.049745641044176,25.1,0.02,3.338,0.12,0.69,-0.01,934.1618182485922
1682009238.6895852,1682009238,0.1,4.0741802505720965,-0.11690356761375753,24.4,0.08,2.135,0.61,-0.197,-0.14,1332.9446584785917,4.049745641044176,25.1,0.02,3.338,0.12,0.69,-0.01,934.1618182485922
1682009238.6959777,1682009238,0.1,4.0654536043121245,-0.5519168431653831,24.4,0.14,2.212,1.0,-0.021,-0.04,918.4395300215859,4.031710572106901,25.2,0.01,3.329,0.09,0.701,-0.01,416.9186336151446
1682009238.7017636,1682009238,0.1,4.040437218366873,-0.30190921353801414,24.4,0.11,2.205,0.85,-0.003,-0.08,749.3288816211995,4.036364783445553,25.1,0.01,3.337,0.05,0.698,0.02,613.8634815136451
1682009238.7073884,1682009238,0.1,4.040437218366873,-0.5419165379802848,24.4,0.11,2.205,0.85,-0.003,-0.08,749.3288816211995,4.067198933564119,25.2,0.01,3.371,0.04,0.674,0.06,715.9854258307614
1682009238.71315,1682009238,0.1,4.057308734469484,-0.2469075350199823,24.4,0.08,2.189,0.65,-0.119,0.17,337.8851633916469,4.099196636517348,25.1,0.01,3.387,0.05,0.667,0.0,701.6232136025815
1682009238.7184665,1682009238,0.1,4.057308734469484,-0.30190921353801414,24.4,0.08,2.189,0.65,-0.119,0.17,337.8851633916469,4.099196636517348,25.1,0.01,3.387,0.05,0.667,0.0,701.6232136025815
1682009238.7229486,1682009238,0.1,4.057308734469484,-0.16690509353923133,24.4,0.08,2.189,0.65,-0.119,0.17,337.8851633916469,4.099196636517348,25.1,0.01,3.387,0.05,0.667,0.0,701.6232136025815
1682009238.7279546,1682009238,0.1,4.092215319509371,-0.23690722983490176,24.4,0.08,2.156,0.61,-0.28,0.16,369.1340505716253,4.099196636517348,25.1,0.01,3.387,0.05,0.667,0.0,701.6232136025815
1682009238.733645,1682009238,0.1,4.068362486398782,-0.12190372020631558,24.4,0.09,2.159,0.69,-0.329,0.0,872.033373372463,4.099196636517348,25.1,0.01,3.387,0.05,0.667,0.0,701.6232136025815
1682009238.7393024,1682009238,0.1,4.089888213840045,-0.18190555131686992,24.4,0.08,2.143,0.66,-0.329,0.04,754.7621653846426,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.7448566,1682009238,0.1,4.080579791162743,-0.25190768761254034,24.4,0.07,2.125,0.56,-0.315,-0.06,709.6145006174823,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.7504885,1682009238,0.1,4.0392736655322095,-0.2619079927976209,24.5,0.15,2.228,1.09,-0.315,-0.01,763.2880560657961,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.7560098,1682009238,0.1,4.091051766674708,-0.46191409649953385,24.4,0.09,2.142,0.69,-0.312,0.03,766.5109795930848,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.761081,1682009238,0.1,4.091051766674708,-0.09690295724357867,24.4,0.09,2.142,0.69,-0.312,0.03,766.5109795930848,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.766069,1682009238,0.1,4.091051766674708,-0.4819147068697127,24.4,0.09,2.142,0.69,-0.312,0.03,766.5109795930848,4.082325120414737,25.1,0.02,3.369,0.13,0.719,-0.02,160.63600065535886
1682009238.7716136,1682009238,0.1,4.114904599785297,-0.08690265205846259,24.4,0.1,2.151,0.76,-0.294,-0.02,311.8186237126987,4.068944262816114,25.2,0.01,3.361,0.09,0.702,-0.03,121.33337976287476
1682009238.7769835,1682009238,0.1,4.114904599785297,-0.16190494094669106,24.4,0.1,2.151,0.76,-0.294,-0.02,311.8186237126987,4.061381169390804,25.2,0.02,3.351,0.13,0.698,0.02,828.3732388786485
1682009238.7816377,1682009238,0.1,4.070689592068108,-0.17690539872432964,24.4,0.12,2.187,0.9,-0.17,-0.26,389.07343706605366,4.061381169390804,25.2,0.02,3.351,0.13,0.698,0.02,828.3732388786485
1682009238.7862277,1682009238,0.1,4.070689592068108,-0.4119125705740601,24.4,0.12,2.187,0.9,-0.17,-0.26,389.07343706605366,4.061381169390804,25.2,0.02,3.351,0.13,0.698,0.02,828.3732388786485
1682009238.790988,1682009238,0.1,4.057308734469484,-0.25190768761254034,24.4,0.1,2.169,0.75,-0.066,-0.15,429.9215889199984,4.061381169390804,25.2,0.02,3.351,0.13,0.698,0.02,828.3732388786485
1682009238.7960904,1682009238,0.1,4.038110112697547,-0.6369194372386744,24.4,0.15,2.256,1.06,-0.074,0.02,1062.4842480476616,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.8007538,1682009238,0.1,4.0480003117921814,-0.43691333353677914,24.4,0.16,2.242,1.12,-0.099,0.14,850.6284518913424,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.806801,1682009238,0.1,4.039855441949541,-0.41691272316660033,24.4,0.21,2.287,1.52,-0.263,0.39,807.4136014290826,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.8121443,1682009238,0.1,4.077670909076085,-0.27690845057527724,24.4,0.1,2.177,0.77,-0.32,0.1,799.5414615783021,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.8171444,1682009238,0.1,4.066035380729456,-0.17690539872432964,24.4,0.11,2.177,0.89,-0.365,0.15,775.8957443828518,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.82203,1682009238,0.1,4.066035380729456,-0.21690661946470513,24.4,0.11,2.177,0.89,-0.365,0.15,775.8957443828518,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.8272538,1682009238,0.1,4.066035380729456,-0.10690326242865922,24.4,0.11,2.177,0.89,-0.365,0.15,775.8957443828518,4.017747938090946,25.1,0.01,3.327,0.08,0.699,0.03,203.75126951438946
1682009238.8325884,1682009238,0.1,4.066035380729456,-0.27690845057527724,24.4,0.11,2.177,0.89,-0.365,0.15,775.8957443828518,4.05556340521749,25.2,0.03,3.346,0.14,0.728,0.0,112.2804645127813
1682009238.8372319,1682009238,0.1,4.066035380729456,-0.32690997650075104,24.4,0.11,2.177,0.89,-0.365,0.15,775.8957443828518,4.05556340521749,25.2,0.03,3.346,0.14,0.728,0.0,112.2804645127813
1682009238.842393,1682009238,0.1,4.068944262816114,-0.3969121127964037,24.4,0.11,2.174,0.82,-0.304,-0.11,188.9045116145696,4.028219913602912,25.2,0.02,3.332,0.09,0.711,0.01,394.26828685283056
1682009238.847144,1682009238,0.1,4.053818075965496,-0.24190738242744203,24.4,0.11,2.187,0.83,-0.293,0.0,771.8437228786773,4.04334610045353,25.1,0.01,3.349,0.04,0.694,0.06,826.3825515308763
1682009238.8522327,1682009238,0.1,4.0456732061228555,-0.356910892056046,24.4,0.15,2.212,1.13,-0.289,-0.02,866.9042255611485,4.0543998523828275,25.2,0.02,3.353,0.11,0.682,0.0,838.9849286323303
1682009238.8585517,1682009238,0.1,4.073598474154765,-0.10190310983611896,24.4,0.1,2.148,0.73,-0.233,-0.09,906.1259214330307,4.061962945808136,25.1,0.01,3.355,0.08,0.694,-0.04,819.0917034353292
1682009238.8640945,1682009238,0.1,4.073598474154765,-0.21190646687216488,24.4,0.1,2.148,0.73,-0.233,-0.09,906.1259214330307,4.050909193878839,25.1,0.02,3.343,0.13,0.698,0.0,647.2418054749453
1682009238.869055,1682009238,0.1,4.073598474154765,-0.21190646687216488,24.4,0.1,2.148,0.73,-0.233,-0.09,906.1259214330307,4.050909193878839,25.1,0.02,3.343,0.13,0.698,0.0,647.2418054749453
1682009238.874045,1682009238,0.1,4.0829068968320685,-0.25190768761254034,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.050909193878839,25.1,0.02,3.343,0.13,0.698,0.0,647.2418054749453
1682009238.8787975,1682009238,0.1,4.0829068968320685,-0.4119125705740601,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.050909193878839,25.1,0.02,3.343,0.13,0.698,0.0,647.2418054749453
1682009238.8842468,1682009238,0.1,4.0829068968320685,-0.34191043427838963,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.010766621082969,25.2,0.0,3.323,0.02,0.689,0.05,193.61878460792298
1682009238.8896704,1682009238,0.1,4.0829068968320685,-0.6319192846461341,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.044509653288193,25.2,0.0,3.351,0.02,0.661,0.08,809.2692976254784
1682009238.8940125,1682009238,0.1,4.0829068968320685,-0.28690875576037556,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.044509653288193,25.2,0.0,3.351,0.02,0.661,0.08,809.2692976254784
1682009238.898062,1682009238,0.1,4.0829068968320685,-0.3919119602038635,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.044509653288193,25.2,0.0,3.351,0.02,0.661,0.08,809.2692976254784
1682009238.9034708,1682009238,0.1,4.0829068968320685,-0.1869057039094102,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.1381756564785555,25.1,0.01,3.42,0.06,0.678,-0.04,286.84129414428406
1682009238.907799,1682009238,0.1,4.0829068968320685,-0.19190585650196823,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.1381756564785555,25.1,0.01,3.42,0.06,0.678,-0.04,286.84129414428406
1682009238.912016,1682009238,0.1,4.0829068968320685,-0.2569078402050984,24.4,0.07,2.118,0.52,-0.086,-0.2,318.37868537611234,4.1381756564785555,25.1,0.01,3.42,0.06,0.678,-0.04,286.84129414428406
1682009238.9163392,1682009238,0.1,4.102105518604006,-0.05690173650318541,24.4,0.04,2.096,0.36,-0.335,-0.01,96.04969315809578,4.098033083682686,25.1,0.02,3.377,0.12,0.719,-0.02,306.03394560709734
1682009238.9209905,1682009238,0.1,4.102105518604006,-0.21190646687216488,24.4,0.04,2.096,0.36,-0.335,-0.01,96.04969315809578,4.071271368485439,25.1,0.03,3.354,0.17,0.718,0.01,934.7063214146342
1682009238.9264247,1682009238,0.1,4.092215319509371,-0.41691272316660033,24.4,0.07,2.127,0.56,-0.318,0.02,1007.3949456203447,4.046254982540187,25.2,0.03,3.334,0.15,0.724,-0.03,888.8714952227641
1682009238.931419,1682009238,0.1,4.092215319509371,-0.27690845057527724,24.4,0.07,2.127,0.56,-0.318,0.02,1007.3949456203447,4.046254982540187,25.2,0.03,3.334,0.15,0.724,-0.03,888.8714952227641
1682009238.9364052,1682009238,0.1,4.092215319509371,-0.37691150242622484,24.4,0.07,2.127,0.56,-0.318,0.02,1007.3949456203447,4.046254982540187,25.2,0.03,3.334,0.15,0.724,-0.03,888.8714952227641
1682009238.9417565,1682009238,0.1,4.063126498642799,-0.3819116550187651,24.4,0.12,2.179,0.91,-0.293,-0.08,264.57783838048016,4.04334610045353,25.2,0.01,3.345,0.06,0.686,0.03,264.38573111726
1682009238.9463773,1682009238,0.1,4.063126498642799,-0.321909823908193,24.4,0.12,2.179,0.91,-0.293,-0.08,264.57783838048016,4.04334610045353,25.2,0.01,3.345,0.06,0.686,0.03,264.38573111726
1682009238.9509776,1682009238,0.1,4.063126498642799,-0.20690631427960682,24.4,0.12,2.179,0.91,-0.293,-0.08,264.57783838048016,4.057890510886816,25.1,0.02,3.35,0.11,0.686,0.0,408.99760660774297
1682009238.9553943,1682009238,0.1,4.063126498642799,-0.3469105868709299,24.4,0.12,2.179,0.91,-0.293,-0.08,264.57783838048016,4.040437218366873,25.2,0.03,3.329,0.16,0.7,-0.01,786.6874935820745
1682009238.9597752,1682009238,0.1,4.092797095926703,-0.19190585650196823,24.4,0.07,2.124,0.51,-0.179,-0.22,276.3609252146589,4.032874124941564,25.2,0.01,3.326,0.09,0.707,-0.02,947.7308423206466
1682009238.9643552,1682009238,0.1,4.092797095926703,-0.38691180761132316,24.4,0.07,2.124,0.51,-0.179,-0.22,276.3609252146589,4.0148390560042895,25.2,0.03,3.309,0.15,0.705,0.0,889.3295754927392
1682009238.968531,1682009238,0.1,4.092797095926703,-0.6219189794610536,24.4,0.07,2.124,0.51,-0.179,-0.22,276.3609252146589,4.011930173917632,25.2,0.01,3.315,0.07,0.704,0.0,925.7443349388469
1682009238.9734762,1682009238,0.1,4.092797095926703,-0.20190616168704878,24.4,0.07,2.124,0.51,-0.179,-0.22,276.3609252146589,4.025311031516255,25.2,0.0,3.337,0.02,0.683,0.08,959.2283484309274
1682009238.9780178,1682009238,0.1,4.092797095926703,-0.651919895016313,24.4,0.07,2.124,0.51,-0.179,-0.22,276.3609252146589,4.025311031516255,25.2,0.0,3.337,0.02,0.683,0.08,959.2283484309274
1682009238.9825027,1682009238,0.1,4.067198933564119,-0.3069093661305544,24.4,0.17,2.263,1.17,-0.146,0.24,178.7057140326603,4.089306437422714,25.1,0.0,3.384,0.0,0.662,0.01,422.6037142785157
1682009238.986667,1682009238,0.1,4.067198933564119,-0.321909823908193,24.4,0.17,2.263,1.17,-0.146,0.24,178.7057140326603,4.089306437422714,25.1,0.0,3.384,0.0,0.662,0.01,422.6037142785157
1682009238.991534,1682009238,0.1,4.067198933564119,-0.34191043427838963,24.4,0.17,2.263,1.17,-0.146,0.24,178.7057140326603,4.138757432895886,25.2,0.01,3.412,0.08,0.661,0.0,499.8331948121206
1682009238.9958138,1682009238,0.1,4.067198933564119,-0.11690356761375753,24.4,0.17,2.263,1.17,-0.146,0.24,178.7057140326603,4.138757432895886,25.2,0.01,3.412,0.08,0.661,0.0,499.8331948121206
1682009239.001192,1682009238,0.1,4.077089132658753,-0.20690631427960682,24.4,0.07,2.14,0.59,-0.357,0.11,227.43119108215376,4.130612563053247,25.1,0.02,3.404,0.13,0.697,-0.02,434.65829036514924
1682009239.0075996,1682009239,1.4222222222222223,4.081743343997405,-0.15190463576159274,24.3,0.08,2.143,0.64,-0.365,-0.01,868.5542303638422,4.10792328277732,25.2,0.03,3.387,0.16,0.721,-0.05,783.140723451027
1682009239.0123236,1682009239,1.4222222222222223,4.081743343997405,-0.37691150242622484,24.3,0.08,2.143,0.64,-0.365,-0.01,868.5542303638422,4.10792328277732,25.2,0.03,3.387,0.16,0.721,-0.05,783.140723451027
1682009239.0169308,1682009239,1.4222222222222223,4.079998014745411,-0.12190372020631558,24.4,0.07,2.117,0.52,-0.337,-0.05,602.6465697013218,4.148647631990521,25.1,0.15,3.671,0.71,0.766,-0.12,368.44790813408366
1682009239.021628,1682009239,1.4222222222222223,4.079998014745411,-0.04190127872554683,24.4,0.07,2.117,0.52,-0.337,-0.05,602.6465697013218,4.295255289158045,25.2,0.22,3.901,1.01,0.843,-0.21,980.6012649867595
1682009239.0254836,1682009239,1.4222222222222223,4.079998014745411,0.023100704977565556,24.4,0.07,2.117,0.52,-0.337,-0.05,602.6465697013218,4.295255289158045,25.2,0.22,3.901,1.01,0.843,-0.21,980.6012649867595
1682009239.0296097,1682009239,1.4222222222222223,4.123049469627937,0.1181036042359729,24.4,0.04,2.056,0.31,-0.28,-0.08,295.14819229004536,4.295255289158045,25.2,0.22,3.901,1.01,0.843,-0.21,980.6012649867595
1682009239.034473,1682009239,1.4222222222222223,4.114322823367966,1.3631415997802598,24.4,0.03,2.05,0.22,-0.271,-0.04,762.3236592898155,4.295255289158045,25.2,0.22,3.901,1.01,0.843,-0.21,980.6012649867595
1682009239.0395489,1682009239,1.4222222222222223,4.114322823367966,2.423173949400308,24.4,0.03,2.05,0.22,-0.271,-0.04,762.3236592898155,4.295255289158045,25.2,0.22,3.901,1.01,0.843,-0.21,980.6012649867595
1682009239.0458179,1682009239,1.4222222222222223,4.625122517784973,4.863248414563426,24.5,-0.34,0.742,-6.07,0.163,-1.83,1435.8056307331494,5.009676729641057,25.1,0.57,4.384,2.12,0.819,0.05,214.70502371471318
1682009239.050129,1682009239,1.4222222222222223,4.625122517784973,2.843186767174295,24.5,-0.34,0.742,-6.07,0.163,-1.83,1435.8056307331494,5.009676729641057,25.1,0.57,4.384,2.12,0.819,0.05,214.70502371471318
1682009239.054329,1682009239,1.4222222222222223,4.625122517784973,2.3831727286599325,24.5,-0.34,0.742,-6.07,0.163,-1.83,1435.8056307331494,5.009676729641057,25.1,0.57,4.384,2.12,0.819,0.05,214.70502371471318
1682009239.0588207,1682009239,1.4222222222222223,4.625122517784973,1.0981335123752523,24.5,-0.34,0.742,-6.07,0.163,-1.83,1435.8056307331494,4.010766621082969,25.1,0.4,3.377,1.94,0.807,-0.06,281.3294280867413
1682009239.063444,1682009239,1.4222222222222223,4.625122517784973,0.1281039094210712,24.5,-0.34,0.742,-6.07,0.163,-1.83,1435.8056307331494,4.010766621082969,25.1,0.4,3.377,1.94,0.807,-0.06,281.3294280867413
1682009239.0682247,1682009239,1.4222222222222223,4.159119607502487,0.6781206946012652,24.4,-0.08,1.51,-0.9,0.231,0.49,216.5526094422031,3.999712869153672,25.1,0.21,3.624,1.0,0.871,-0.09,449.10884205018795
1682009239.07249,1682009239,1.4222222222222223,4.057308734469484,1.1831361064485613,24.4,-0.03,1.638,-0.37,0.152,0.3,884.7198468531478,3.999712869153672,25.1,0.21,3.624,1.0,0.871,-0.09,449.10884205018795
1682009239.076825,1682009239,1.4222222222222223,4.057308734469484,0.5881179479354159,24.4,-0.03,1.638,-0.37,0.152,0.3,884.7198468531478,3.999712869153672,25.1,0.21,3.624,1.0,0.871,-0.09,449.10884205018795
1682009239.0820103,1682009239,1.4222222222222223,4.057308734469484,1.6781512131107412,24.4,-0.03,1.638,-0.37,0.152,0.3,884.7198468531478,3.999712869153672,25.1,0.21,3.624,1.0,0.871,-0.09,449.10884205018795
1682009239.0900302,1682009239,1.4222222222222223,4.2260238954956035,2.3281710501419184,24.4,-0.14,1.282,-1.74,-0.165,0.18,1090.7833187060178,4.395320832939053,25.1,0.41,3.947,1.7,0.847,0.08,231.75078884295775
1682009239.0965712,1682009239,1.4222222222222223,4.2260238954956035,2.1931669301431356,24.4,-0.14,1.282,-1.74,-0.165,0.18,1090.7833187060178,4.395320832939053,25.1,0.41,3.947,1.7,0.847,0.08,231.75078884295775
1682009239.1048436,1682009239,1.4222222222222223,4.18820842836906,1.76315380718405,24.4,-0.18,1.198,-2.47,-0.083,0.0,259.4850566330181,4.153301843329173,25.1,0.42,3.637,1.88,0.825,-0.01,285.5865853746504
1682009239.1134455,1682009239,1.4222222222222223,4.1271219045492575,1.5481472457045165,24.4,-0.15,1.25,-1.87,-0.101,0.03,610.984184411216,4.078252685493417,25.0,0.35,3.602,1.62,0.838,-0.03,493.35001014581735
1682009239.120865,1682009239,1.4222222222222223,4.147484079155858,1.3731419049653582,24.4,-0.12,1.299,-1.42,-0.125,0.01,478.3141978921536,4.078252685493417,25.0,0.35,3.602,1.62,0.838,-0.03,493.35001014581735
1682009239.1288416,1682009239,1.4222222222222223,4.1358485508092295,1.508146024964141,24.5,-0.13,1.254,-1.68,-0.081,-0.12,515.9267798844052,4.143411644234538,25.1,0.36,3.703,1.63,0.845,0.02,242.4521552066784
1682009239.1354475,1682009239,1.4222222222222223,4.1358485508092295,1.8881576219977527,24.5,-0.13,1.254,-1.68,-0.081,-0.12,515.9267798844052,4.143411644234538,25.1,0.36,3.703,1.63,0.845,0.02,242.4521552066784
1682009239.1439269,1682009239,1.4222222222222223,4.134684997974566,1.6631507553331026,24.4,-0.17,1.182,-2.24,0.108,-0.2,254.14176596243612,4.143411644234538,25.1,0.36,3.703,1.63,0.845,0.02,242.4521552066784
1682009239.1518536,1682009239,1.4222222222222223,4.079416238328079,1.0731327494125154,24.5,-0.12,1.307,-1.48,0.124,0.09,701.558565176285,4.066617157146788,25.1,0.36,3.614,1.65,0.842,0.0,185.2612048560781
1682009239.15987,1682009239,1.4222222222222223,4.025311031516255,1.3581414471877196,24.5,-0.12,1.325,-1.47,0.063,0.18,472.3812473275162,4.121304140375943,25.1,0.33,3.665,1.51,0.848,-0.01,473.5372134888062
1682009239.167401,1682009239,1.4222222222222223,4.025311031516255,1.9131583849604716,24.5,-0.12,1.325,-1.47,0.063,0.18,472.3812473275162,4.171918688683779,25.1,0.35,3.721,1.57,0.847,0.0,504.9867318005578
1682009239.176168,1682009239,1.4222222222222223,4.136430327226561,1.9431593005157666,24.4,-0.15,1.209,-1.97,-0.176,0.16,259.1132557791967,4.171918688683779,25.1,0.35,3.721,1.57,0.847,0.0,504.9867318005578
1682009239.183838,1682009239,1.4222222222222223,4.120140587541281,1.423143430890832,24.4,-0.17,1.156,-2.35,-0.165,-0.05,413.24602197347417,4.171918688683779,25.1,0.35,3.721,1.57,0.847,0.0,504.9867318005578
1682009239.189057,1682009239,1.4222222222222223,4.120140587541281,1.6281496871852854,24.4,-0.17,1.156,-2.35,-0.165,-0.05,413.24602197347417,4.171918688683779,25.1,0.35,3.721,1.57,0.847,0.0,504.9867318005578
1682009239.1943822,1682009239,1.4222222222222223,4.120140587541281,1.228137479781477,24.4,-0.17,1.156,-2.35,-0.165,-0.05,413.24602197347417,4.171918688683779,25.1,0.35,3.721,1.57,0.847,0.0,504.9867318005578
1682009239.200189,1682009239,1.4222222222222223,4.120140587541281,1.6931516708883976,24.4,-0.17,1.156,-2.35,-0.165,-0.05,413.24602197347417,4.057308734469484,25.1,0.33,3.625,1.51,0.848,-0.02,122.09401750755337
1682009239.2046719,1682009239,1.4222222222222223,4.120140587541281,1.3831422101504565,24.4,-0.17,1.156,-2.35,-0.165,-0.05,413.24602197347417,4.057308734469484,25.1,0.33,3.625,1.51,0.848,-0.02,122.09401750755337
1682009239.209109,1682009239,1.4222222222222223,4.1026872950213376,1.9381591479232085,24.5,-0.13,1.241,-1.64,-0.103,-0.01,179.28649439734502,4.057308734469484,25.1,0.33,3.625,1.51,0.848,-0.02,122.09401750755337
