timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008731.7684126,1682008731,0.1,0.08319402767839637,-0.23037703054901829,24.5,0.02,0.365,0.94,-0.032,0.0,5.823643029934387,0.09075712110370514,25.3,0.0,0.003,0.03,0.083,-0.04,9.376627732929892
1682008731.772757,1682008731,0.1,0.1146099542142943,-0.3253799298074078,24.5,0.01,0.297,0.74,-0.046,0.01,12.608429664817486,0.10704686078898554,25.2,0.0,0.0,0.14,0.054,0.04,8.083448732440681
1682008731.7787473,1682008731,0.1,0.12973614106491183,-0.46538420239874867,24.5,0.01,0.258,0.56,-0.062,-0.01,51.51498773200075,0.1105375192929742,25.3,0.0,-0.002,0.09,0.052,-0.02,21.412708263467525
1682008731.782896,1682008731,0.1,0.12973614106491183,-0.1403742838831512,24.5,0.01,0.258,0.56,-0.062,-0.01,51.51498773200075,0.1105375192929742,25.3,0.0,-0.002,0.09,0.052,-0.02,21.412708263467525
1682008731.7881691,1682008731,0.1,0.12973614106491183,-0.0803724527725791,24.5,0.01,0.258,0.56,-0.062,-0.01,51.51498773200075,0.16871516102611853,25.2,0.0,0.05,0.08,0.057,0.01,17.001649962819975
1682008731.7919943,1682008731,0.1,0.11810061271828297,-0.13037397869807066,24.5,0.01,0.26,0.54,-0.013,-0.04,10.8789201749664,0.16871516102611853,25.2,0.0,0.05,0.08,0.057,0.01,17.001649962819975
1682008731.7969153,1682008731,0.1,0.11810061271828297,-0.3153796246223095,24.5,0.01,0.26,0.54,-0.013,-0.04,10.8789201749664,0.0797033691744077,25.3,0.0,-0.02,0.21,0.071,0.11,8.888125070235429
1682008731.8017647,1682008731,0.1,0.11810061271828297,-0.4703843549912712,24.5,0.01,0.26,0.54,-0.013,-0.04,10.8789201749664,0.03257947937056082,25.3,0.0,-0.049,0.18,0.05,0.05,6.5630008473109225
1682008731.8064797,1682008731,0.1,0.08028514559173916,-0.6153887801751523,24.5,0.02,0.34,0.85,0.004,-0.02,5.630073185467788,0.03257947937056082,25.3,0.0,-0.049,0.18,0.05,0.05,6.5630008473109225
1682008731.8116019,1682008731,0.1,0.05759586531581287,-0.6603901535080858,24.5,0.03,0.394,1.11,0.001,0.0,13.958200050706372,0.03257947937056082,25.3,0.0,-0.049,0.18,0.05,0.05,6.5630008473109225
1682008731.816497,1682008731,0.1,0.05759586531581287,-0.5303861861018433,24.5,0.03,0.421,1.29,-0.007,0.03,11.561910992513411,0.06515895874112164,25.3,0.0,-0.031,0.03,0.072,-0.05,4.59661735205398
1682008731.8226416,1682008731,0.1,0.07330382858376183,-0.32037977721486754,24.5,0.03,0.416,1.18,-0.022,0.0,15.104074545302938,0.08377580409572781,25.2,0.0,-0.007,0.03,0.089,-0.07,17.349587232603938
1682008731.8284943,1682008731,0.1,0.07330382858376183,-0.2053762675862636,24.5,0.03,0.416,1.18,-0.022,0.0,15.104074545302938,0.08377580409572781,25.2,0.0,-0.007,0.03,0.089,-0.07,17.349587232603938
1682008731.8341813,1682008731,0.1,0.07330382858376183,-0.48038466017638726,24.5,0.03,0.416,1.18,-0.022,0.0,15.104074545302938,0.09482955602502524,25.2,0.0,-0.004,0.15,0.064,0.05,7.619470626118033
1682008731.840879,1682008731,0.1,0.10995574287564276,-0.6303892379527909,24.5,0.01,0.304,0.66,-0.062,0.04,31.322182298715017,0.06748606441044741,25.2,0.0,-0.026,0.13,0.042,0.02,13.045306936169103
1682008731.8468695,1682008731,0.1,0.10995574287564276,-0.4203828290658152,24.5,0.01,0.304,0.66,-0.062,0.04,31.322182298715017,0.09075712110370514,25.3,0.0,-0.01,0.05,0.036,-0.01,13.085248223634625
1682008731.8526673,1682008731,0.1,0.10995574287564276,-0.190375809808625,24.5,0.01,0.304,0.66,-0.062,0.04,31.322182298715017,0.09075712110370514,25.3,0.0,-0.01,0.05,0.036,-0.01,13.085248223634625
1682008731.8574703,1682008731,0.1,0.10995574287564276,-0.2503776409191971,24.5,0.01,0.304,0.66,-0.062,0.04,31.322182298715017,0.1279908118129175,25.2,0.0,0.024,0.12,0.03,0.01,11.012623832239258
1682008731.8617885,1682008731,0.1,0.10937396645831131,-0.4203828290658152,24.5,0.01,0.317,0.68,0.0,-0.03,5.757230805099783,0.1279908118129175,25.2,0.0,0.024,0.12,0.03,0.01,11.012623832239258
1682008731.8666787,1682008731,0.1,0.10937396645831131,-0.5353863386944013,24.5,0.01,0.317,0.68,0.0,-0.03,5.757230805099783,0.06050474740247009,25.3,0.0,-0.03,0.17,0.066,0.04,6.682342050429732
1682008731.8716645,1682008731,0.1,0.08144869842640204,-0.6453896957304295,24.5,0.02,0.352,0.83,-0.001,-0.02,8.92962337884967,0.030834150118566488,25.2,0.0,-0.041,0.13,0.056,0.01,6.131023000801361
1682008731.8776152,1682008731,0.1,0.06574073515845308,-0.5953881698049734,24.5,0.03,0.422,1.18,-0.007,0.0,13.51252712133884,0.030834150118566488,25.2,0.0,-0.041,0.13,0.056,0.01,6.131023000801361
1682008731.8830128,1682008731,0.1,0.059341194567807204,-0.5203858809167627,24.5,0.03,0.433,1.24,-0.012,0.0,11.650206409873245,0.030834150118566488,25.2,0.0,-0.041,0.13,0.056,0.01,6.131023000801361
1682008731.8878577,1682008731,0.1,0.059341194567807204,-0.3153796246223095,24.5,0.03,0.433,1.24,-0.012,0.0,11.650206409873245,0.10064732019833966,25.3,0.0,-0.003,0.04,0.08,-0.05,6.178853613049821
1682008731.8919995,1682008731,0.1,0.07446738141842472,-0.2503776409191971,24.5,0.03,0.424,1.19,-0.009,-0.04,11.530949745369531,0.10064732019833966,25.3,0.0,-0.003,0.04,0.08,-0.05,6.178853613049821
1682008731.896453,1682008731,0.1,0.09541133244235668,-0.3803816083254219,24.5,0.02,0.389,0.96,-0.007,-0.05,20.555996163360714,0.11751883630095152,25.2,0.0,0.002,0.15,0.058,0.05,13.01789893229522
1682008731.9013166,1682008731,0.1,0.1105375192929742,-0.5753875594347768,24.5,0.02,0.351,0.81,-0.009,-0.01,24.47748056177598,0.11751883630095152,25.2,0.0,0.002,0.15,0.058,0.05,13.01789893229522
1682008731.9062169,1682008731,0.1,0.1105375192929742,-0.4703843549912712,24.5,0.02,0.351,0.81,-0.009,-0.01,24.47748056177598,0.09715666169435101,25.3,0.0,-0.009,0.09,0.033,0.0,10.464666412553946
1682008731.9108238,1682008731,0.1,0.1105375192929742,-0.39038191351053797,24.5,0.02,0.351,0.81,-0.009,-0.01,24.47748056177598,0.12450015330892884,25.3,0.0,0.014,0.04,0.039,-0.05,25.44048967281757
1682008731.9153228,1682008731,0.1,0.11286462496229997,-0.2403773357340988,24.5,0.01,0.335,0.77,-0.013,-0.04,8.164405297124532,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.91938,1682008731,0.1,0.11286462496229997,-0.22037672536390218,24.5,0.01,0.335,0.77,-0.013,-0.04,8.164405297124532,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9236903,1682008731,0.1,0.13729923449022058,-0.4153826764732571,24.5,0.01,0.276,0.59,0.056,-0.08,15.811612213263507,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9277983,1682008731,0.1,0.13729923449022058,-0.2803785564744743,24.5,0.01,0.276,0.59,0.056,-0.08,15.811612213263507,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9320095,1682008731,0.1,0.12391837689159739,-0.19537596240118302,24.5,0.01,0.257,0.58,0.053,-0.05,13.865212182413021,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.936428,1682008731,0.1,0.12391837689159739,-0.13037397869807066,24.5,0.01,0.257,0.58,0.053,-0.05,13.865212182413021,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9404898,1682008731,0.1,0.12391837689159739,-0.08537260536513713,24.5,0.01,0.257,0.58,0.053,-0.05,13.865212182413021,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9449992,1682008731,0.1,0.12391837689159739,-0.17537535203100418,24.5,0.01,0.257,0.58,0.053,-0.05,13.865212182413021,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9503095,1682008731,0.1,0.12391837689159739,-0.38538176091797993,24.5,0.01,0.257,0.58,0.053,-0.05,13.865212182413021,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9625444,1682008731,0.1,0.06806784082777885,-0.6003883223975137,24.5,0.03,0.388,1.1,0.031,0.04,2.1829674658621556,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.968315,1682008731,0.1,0.06806784082777885,-0.5703874068422188,24.5,0.03,0.388,1.1,0.031,0.04,2.1829674658621556,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9743319,1682008731,0.1,0.06806784082777885,-0.2403773357340988,24.5,0.03,0.388,1.1,0.031,0.04,2.1829674658621556,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.9810336,1682008731,0.1,0.06806784082777885,-0.275378403881934,24.5,0.03,0.388,1.1,0.031,0.04,2.1829674658621556,0.15475252701016387,25.2,0.0,0.034,0.05,0.039,-0.03,32.95487119459984
1682008731.989154,1682008731,0.1,0.148352986419518,-0.3253799298074078,24.5,0.01,0.238,0.55,0.034,-0.02,5.355344903617609,0.1361356816555577,25.3,0.0,0.043,0.14,0.106,0.05,1.935364415082541
1682008731.9957573,1682008731,0.1,0.11635528346628864,-0.04037123203220361,24.5,0.01,0.261,0.67,0.028,-0.01,20.564193109042147,0.14602588075019224,25.3,0.0,0.037,0.08,0.089,-0.01,17.545963151633032
1682008732.0081954,1682008731,0.1,0.11635528346628864,-0.06537199499494051,24.5,0.01,0.261,0.67,0.028,-0.01,20.564193109042147,0.14602588075019224,25.3,0.0,0.037,0.08,0.089,-0.01,17.545963151633032
1682008732.0188704,1682008732,0.7263157894736842,0.11635528346628864,-0.5953881698049734,24.5,0.01,0.261,0.67,0.028,-0.01,20.564193109042147,0.017453292519943295,25.2,0.0,-0.033,0.15,0.013,0.05,0.8202726752450388
1682008732.0267458,1682008732,0.7263157894736842,0.11635528346628864,-0.525386033509303,24.5,0.01,0.261,0.67,0.028,-0.01,20.564193109042147,0.046542113386515455,25.3,0.0,-0.013,0.06,0.015,-0.03,5.215243310237913
1682008732.033195,1682008732,0.7263157894736842,0.11111929571030564,-0.04537138462474388,24.5,0.03,0.386,1.22,0.013,0.02,2.881232112233666,0.046542113386515455,25.3,0.0,-0.013,0.06,0.015,-0.03,5.215243310237913
1682008732.0392072,1682008732,0.7263157894736842,0.11111929571030564,-0.05537168980985996,24.5,0.03,0.386,1.22,0.013,0.02,2.881232112233666,0.2763437982324355,25.2,0.01,0.379,0.63,0.161,-0.13,20.29610384362081
1682008732.0454137,1682008732,0.7263157894736842,0.11111929571030564,0.014630446485810467,24.5,0.03,0.386,1.22,0.013,0.02,2.881232112233666,0.2763437982324355,25.2,0.01,0.379,0.63,0.161,-0.13,20.29610384362081
1682008732.0503886,1682008732,0.7263157894736842,0.11111929571030564,0.014630446485810467,24.5,0.03,0.386,1.22,0.013,0.02,2.881232112233666,0.49567350756638956,25.2,0.02,0.535,0.67,0.272,-0.13,41.41362473814741
1682008732.0546632,1682008732,0.7263157894736842,0.14078989299420924,0.0946328879665792,24.5,0.0,0.12,0.39,-0.006,0.06,7.396052345196561,0.49567350756638956,25.2,0.02,0.535,0.67,0.272,-0.13,41.41362473814741
1682008732.0594354,1682008732,0.7263157894736842,0.08028514559173916,0.08463258278148089,24.5,0.01,0.292,0.81,-0.021,0.07,17.528515293114044,0.6289003071352901,25.4,0.03,0.635,0.72,0.354,-0.03,66.68855422507903
1682008732.0640671,1682008732,0.7263157894736842,0.1105375192929742,0.17963548203987045,24.5,0.01,0.286,0.78,-0.038,0.07,21.32505217426056,0.6841690667817771,25.2,0.03,0.672,0.71,0.349,-0.07,152.85038103116412
1682008732.0683727,1682008732,0.7263157894736842,0.19082266488471336,1.3396708835108662,24.5,0.0,0.12,0.36,-0.032,0.03,53.457672095686135,0.6841690667817771,25.2,0.03,0.672,0.71,0.349,-0.07,152.85038103116412
1682008732.0732985,1682008732,0.7263157894736842,0.2617993877991494,1.3296705783257678,24.5,0.0,-0.008,-0.19,0.0,0.08,55.09891211016728,0.6387905062299246,25.2,0.04,0.602,1.09,0.293,0.17,65.77991150333156
1682008732.0783658,1682008732,0.7263157894736842,0.2617993877991494,1.7746841590624916,24.5,0.0,-0.008,-0.19,0.0,0.08,55.09891211016728,0.5055637066610241,25.2,0.04,0.48,1.17,0.266,0.23,117.93592197459176
1682008732.083033,1682008732,0.7263157894736842,0.3647738136668149,1.1096638642536938,24.5,0.08,-0.423,-2.73,-0.007,0.08,37.66363708724278,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.087636,1682008732,0.7263157894736842,0.3647738136668149,0.5896479946287592,24.5,0.08,-0.423,-2.73,-0.007,0.08,37.66363708724278,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.0938063,1682008732,0.7263157894736842,0.15998851476614687,0.37964158574176565,24.5,0.0,-0.074,-0.53,-0.024,0.03,39.15740604759928,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.0992599,1682008732,0.7263157894736842,0.102392649450334,0.23963731315044257,24.4,0.0,-0.013,-0.2,-0.001,0.06,18.583552538300896,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.104398,1682008732,0.7263157894736842,0.102392649450334,0.11963365092929833,24.4,0.0,-0.013,-0.2,-0.001,0.06,18.583552538300896,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.1095035,1682008732,0.7263157894736842,0.102392649450334,0.25463777092808115,24.4,0.0,-0.013,-0.2,-0.001,0.06,18.583552538300896,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.11419,1682008732,0.7263157894736842,0.102392649450334,0.3246399072237516,24.4,0.0,-0.013,-0.2,-0.001,0.06,18.583552538300896,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.1206486,1682008732,0.7263157894736842,0.08144869842640204,0.4046423487045203,24.5,0.0,0.056,0.18,-0.027,0.02,17.327074538681874,0.3182317002802994,25.3,0.03,0.332,1.21,0.145,0.28,58.89601965372903
1682008732.1261728,1682008732,0.7263157894736842,0.08144869842640204,0.18963578722496877,24.5,0.0,0.056,0.18,-0.027,0.02,17.327074538681874,0.12682725897825461,25.2,0.01,0.287,0.74,0.028,-0.05,3.028460297075048
1682008732.1315377,1682008732,0.7263157894736842,0.08144869842640204,0.23963731315044257,24.5,0.0,0.056,0.18,-0.027,0.02,17.327074538681874,0.18384134787673603,25.3,0.01,0.314,0.79,0.095,-0.03,32.94255995064662
1682008732.135693,1682008732,0.7263157894736842,0.08144869842640204,0.8146548612933912,24.5,0.0,0.056,0.18,-0.027,0.02,17.327074538681874,0.18384134787673603,25.3,0.01,0.314,0.79,0.095,-0.03,32.94255995064662
1682008732.1419303,1682008732,0.7263157894736842,0.13380857598623191,0.6446496731467732,24.5,0.0,0.041,-0.27,-0.023,0.01,72.42661575601453,0.1564978562621582,25.3,0.02,0.289,0.89,0.101,0.03,16.362538251864475
1682008732.14651,1682008732,0.7263157894736842,0.13380857598623191,0.31463960203865327,24.5,0.0,0.041,-0.27,-0.023,0.01,72.42661575601453,0.1564978562621582,25.3,0.02,0.289,0.89,0.101,0.03,16.362538251864475
1682008732.1526902,1682008732,0.7263157894736842,0.12508192972626028,0.41464265388960087,24.4,0.0,-0.021,-0.44,-0.003,0.0,11.701385930156627,0.11344640137963141,25.2,0.01,0.25,0.85,0.053,0.03,10.48126999189818
1682008732.1591325,1682008732,0.7263157894736842,0.0808669220090706,0.2446374657430006,24.5,0.0,-0.008,-0.13,-0.001,-0.01,12.366211697912092,0.07214027574909895,25.2,0.01,0.221,0.91,0.022,0.05,11.717847073640645
1682008732.1638935,1682008732,0.7263157894736842,0.0808669220090706,0.2596379235206392,24.5,0.0,-0.008,-0.13,-0.001,-0.01,12.366211697912092,0.07214027574909895,25.2,0.01,0.221,0.91,0.022,0.05,11.717847073640645
1682008732.1690965,1682008732,0.7263157894736842,0.0808669220090706,0.24963761833554088,24.5,0.0,-0.008,-0.13,-0.001,-0.01,12.366211697912092,0.04072434921320102,25.3,0.01,0.21,0.81,0.001,-0.01,3.7011982839073867
1682008732.1735013,1682008732,0.7263157894736842,0.0808669220090706,0.2696382287057375,24.5,0.0,-0.008,-0.13,-0.001,-0.01,12.366211697912092,0.04072434921320102,25.3,0.01,0.21,0.81,0.001,-0.01,3.7011982839073867
1682008732.1799307,1682008732,0.7263157894736842,0.11170107212763708,0.14463441389203524,24.5,0.0,-0.02,-0.04,-0.02,-0.03,22.302482678594597,0.08203047484373349,25.2,0.01,0.266,0.73,0.018,-0.06,8.310043928192902
1682008732.1850603,1682008732,0.7263157894736842,0.15998851476614687,0.1996360924100671,24.5,0.0,-0.024,-0.4,0.009,-0.09,32.63974256713405,0.08203047484373349,25.2,0.01,0.266,0.73,0.018,-0.06,8.310043928192902
1682008732.1898608,1682008732,0.7263157894736842,0.15998851476614687,0.7496528775902789,24.5,0.0,-0.024,-0.4,0.009,-0.09,32.63974256713405,0.1739511487821015,25.3,0.01,0.324,0.8,0.134,-0.05,15.25378936550278
1682008732.1947217,1682008732,0.7263157894736842,0.15998851476614687,0.6996513516648051,24.5,0.0,-0.024,-0.4,0.009,-0.09,32.63974256713405,0.1739511487821015,25.3,0.01,0.324,0.8,0.134,-0.05,15.25378936550278
1682008732.200133,1682008732,0.7263157894736842,0.13962634015954636,0.39964219611196233,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.1739511487821015,25.3,0.01,0.324,0.8,0.134,-0.05,15.25378936550278
1682008732.2055914,1682008732,0.7263157894736842,0.13962634015954636,0.724652114627542,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.1739511487821015,25.3,0.01,0.324,0.8,0.134,-0.05,15.25378936550278
1682008732.210196,1682008732,0.7263157894736842,0.13962634015954636,0.529646163518187,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.09773843811168245,25.2,0.01,0.234,0.92,0.047,0.06,4.76896176086344
1682008732.214867,1682008732,0.7263157894736842,0.13962634015954636,0.4746444850001729,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.07621271067041906,25.3,0.01,0.216,0.85,0.02,0.04,15.706528951247117
1682008732.2192996,1682008732,0.7263157894736842,0.13962634015954636,0.5246460109256468,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.06632251157578452,25.2,0.01,0.229,0.79,0.019,-0.01,14.787984455497279
1682008732.223232,1682008732,0.7263157894736842,0.13962634015954636,0.30463929685355495,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.06632251157578452,25.2,0.01,0.229,0.79,0.019,-0.01,14.787984455497279
1682008732.228024,1682008732,0.7263157894736842,0.13962634015954636,0.12963395611439665,24.5,0.0,0.003,-0.33,-0.014,-0.05,12.273610332946577,0.06632251157578452,25.2,0.01,0.229,0.79,0.019,-0.01,14.787984455497279
1682008732.2345088,1682008732,0.7263157894736842,0.13788101090755203,0.3496406701864885,24.5,0.0,-0.073,-0.42,-0.021,-0.02,34.46864200581649,0.13380857598623191,25.3,0.01,0.266,0.77,0.095,-0.05,10.069142156039982
1682008732.2382486,1682008732,0.7263157894736842,0.13788101090755203,0.554646926480924,24.5,0.0,-0.073,-0.42,-0.021,-0.02,34.46864200581649,0.13380857598623191,25.3,0.01,0.266,0.77,0.095,-0.05,10.069142156039982
1682008732.244109,1682008732,0.7263157894736842,0.1064650843716541,0.5096455531479904,24.4,0.0,0.023,-0.18,-0.022,-0.05,35.23608689658062,0.11228284854496853,25.2,0.01,0.261,0.83,0.109,0.0,10.585013053662585
1682008732.2484982,1682008732,0.7263157894736842,0.1064650843716541,0.4046423487045203,24.4,0.0,0.023,-0.18,-0.022,-0.05,35.23608689658062,0.11228284854496853,25.2,0.01,0.261,0.83,0.109,0.0,10.585013053662585
1682008732.2530718,1682008732,0.7263157894736842,0.1064650843716541,0.40964250129706065,24.4,0.0,0.023,-0.18,-0.022,-0.05,35.23608689658062,0.11228284854496853,25.2,0.01,0.261,0.83,0.109,0.0,10.585013053662585
1682008732.2578454,1682008732,0.7263157894736842,0.15126186850617523,0.5846478420362189,24.5,0.0,-0.094,-0.46,0.006,-0.03,14.396475075970065,0.11751883630095152,25.2,0.01,0.239,0.9,0.061,0.04,8.251192292551243
1682008732.262241,1682008732,0.7263157894736842,0.10879219004097987,0.47964463759271325,24.5,0.0,-0.046,-0.36,0.012,-0.04,21.290944282271465,0.08144869842640204,25.2,0.01,0.208,0.92,0.029,0.08,16.673366274813404
1682008732.266157,1682008732,0.7263157894736842,0.07388560500109329,0.4746444850001729,24.5,0.0,0.049,-0.13,0.006,-0.06,17.06114779775961,0.08144869842640204,25.2,0.01,0.208,0.92,0.029,0.08,16.673366274813404
1682008732.2708514,1682008732,0.7263157894736842,0.07388560500109329,0.48964494277781156,24.5,0.0,0.049,-0.13,0.006,-0.06,17.06114779775961,0.08144869842640204,25.2,0.01,0.208,0.92,0.029,0.08,16.673366274813404
1682008732.275072,1682008732,0.7263157894736842,0.04479678413452112,0.4596440272225344,24.5,0.0,-0.025,0.13,-0.007,-0.05,5.53663752011311,0.08144869842640204,25.2,0.01,0.208,0.92,0.029,0.08,16.673366274813404
1682008732.279563,1682008732,0.7263157894736842,0.04363323129985824,0.4596440272225344,24.5,0.0,0.016,0.27,-0.006,-0.03,9.406889569463923,0.04305145488252679,25.2,0.01,0.201,0.79,-0.006,-0.01,2.4838153127223435
1682008732.2849221,1682008732,0.7263157894736842,0.04770566622117834,0.4496437220374183,24.5,0.0,0.015,0.22,-0.007,-0.04,10.001102946676323,0.06632251157578452,25.2,0.01,0.217,0.78,-0.005,-0.02,15.185979669852566
1682008732.2897,1682008732,0.7263157894736842,0.04770566622117834,0.27963853389081805,24.5,0.0,0.015,0.22,-0.007,-0.04,10.001102946676323,0.0849393569303907,25.3,0.01,0.232,0.8,-0.001,-0.02,16.15039142892087
1682008732.2939436,1682008732,0.7263157894736842,0.04770566622117834,0.17963548203987045,24.5,0.0,0.015,0.22,-0.007,-0.04,10.001102946676323,0.0849393569303907,25.3,0.01,0.232,0.8,-0.001,-0.02,16.15039142892087
1682008732.298941,1682008732,0.7263157894736842,0.1332267995689005,0.31963975463119354,24.5,0.0,0.0,-0.19,0.013,-0.06,9.29711330924793,0.1146099542142943,25.2,0.01,0.252,0.8,0.097,0.0,12.496659198815387
1682008732.3034525,1682008732,0.7263157894736842,0.1332267995689005,0.39964219611196233,24.5,0.0,0.0,-0.19,0.013,-0.06,9.29711330924793,0.1146099542142943,25.2,0.01,0.252,0.8,0.097,0.0,12.496659198815387
1682008732.3084502,1682008732,0.7263157894736842,0.09017534468637368,0.42964311166723945,24.5,0.0,0.013,-0.03,-0.01,-0.02,9.843400190491252,0.08784823901704791,25.2,0.01,0.245,0.81,0.081,0.0,9.096934137422481
