timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008454.3377888,1682008454,-10.736842105263158,-12.030554533996913,1.880387384868918,24.7,1.25,-5.966,-3.32,-1.498,-0.42,-1079.2848160366477,-11.958996034665146,25.2,-0.57,-9.789,1.0,1.193,-0.01,-1876.3200876886306
1682008454.3419635,1682008454,-10.736842105263158,-12.030554533996913,1.4903754826502258,24.7,1.25,-5.966,-3.32,-1.498,-0.42,-1079.2848160366477,-11.958996034665146,25.2,-0.57,-9.789,1.0,1.193,-0.01,-1876.3200876886306
1682008454.3462846,1682008454,-10.736842105263158,-12.034045192500901,1.4253734989470956,24.7,1.2,-5.978,-3.08,-1.035,-1.15,-2003.5901828789815,-11.958996034665146,25.2,-0.57,-9.789,1.0,1.193,-0.01,-1876.3200876886306
1682008454.352287,1682008454,-10.736842105263158,-12.01659189998096,1.4953756352427838,24.8,1.0,-6.043,-2.67,-0.648,-0.52,-1433.07476464196,-12.010192359390313,25.2,-0.53,-9.829,0.92,1.196,0.02,-613.6035599025558
1682008454.3574815,1682008454,-10.736842105263158,-11.909545039191974,1.7853844856105285,24.8,1.0,-6.185,-2.8,-0.832,0.9,-2177.232811579264,-12.010192359390313,25.2,-0.53,-9.829,0.92,1.196,0.02,-613.6035599025558
1682008454.3616564,1682008454,-10.736842105263158,-11.909545039191974,2.190396845606859,24.8,1.0,-6.185,-2.8,-0.832,0.9,-2177.232811579264,-12.010192359390313,25.2,-0.53,-9.829,0.92,1.196,0.02,-613.6035599025558
1682008454.3658729,1682008454,-10.736842105263158,-11.925834778877253,2.0353921152378796,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.010192359390313,25.2,-0.53,-9.829,0.92,1.196,0.02,-613.6035599025558
1682008454.370629,1682008454,-10.736842105263158,-11.925834778877253,1.6253796026490086,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.070697106792784,25.2,-0.62,-9.916,1.07,1.215,-0.01,-615.083927516485
1682008454.3747394,1682008454,-10.736842105263158,-11.925834778877253,1.3503712100589027,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.070697106792784,25.2,-0.62,-9.916,1.07,1.215,-0.01,-615.083927516485
1682008454.3790956,1682008454,-10.736842105263158,-11.925834778877253,1.520376398205503,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.070697106792784,25.2,-0.62,-9.916,1.07,1.215,-0.01,-615.083927516485
1682008454.3842654,1682008454,-10.736842105263158,-11.925834778877253,1.3503712100589027,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.022991440571605,25.2,-0.54,-9.832,0.93,1.203,0.01,-921.2795931665097
1682008454.389639,1682008454,-10.736842105263158,-11.925834778877253,1.9103883004241948,24.7,1.25,-6.185,-3.74,-1.564,1.99,-2101.175187615894,-12.022991440571605,25.2,-0.54,-9.832,0.93,1.203,0.01,-921.2795931665097
1682008454.3952553,1682008454,-10.736842105263158,-11.901400169349333,2.055392725608076,24.8,1.02,-6.228,-2.88,-0.9,1.47,-415.83161454052333,-11.978194656437083,25.2,-0.61,-9.807,1.06,1.195,0.0,-1117.417089483612
1682008454.4025104,1682008454,-10.736842105263158,-11.901400169349333,1.5603776189458785,24.8,1.02,-6.228,-2.88,-0.9,1.47,-415.83161454052333,-11.978194656437083,25.2,-0.61,-9.807,1.06,1.195,0.0,-1117.417089483612
1682008454.4067912,1682008454,-10.736842105263158,-11.901400169349333,1.325370447096148,24.8,1.02,-6.228,-2.88,-0.9,1.47,-415.83161454052333,-11.978194656437083,25.2,-0.61,-9.807,1.06,1.195,0.0,-1117.417089483612
1682008454.4124916,1682008454,-10.736842105263158,-12.04102650950888,1.3653716678365413,24.8,1.04,-5.993,-2.73,-0.898,-0.81,-724.5351933568486,-11.990411961201044,25.2,-0.5,-9.808,0.87,1.19,0.03,-690.6456212820096
1682008454.4175339,1682008454,-10.736842105263158,-12.04102650950888,1.6503803656117457,24.8,0.94,-6.015,-2.5,-0.656,-0.5,-2317.1098207441332,-11.94445162423186,25.2,-0.51,-9.765,0.89,1.185,0.0,-2209.8125898867356
1682008454.423966,1682008454,-10.736842105263158,-11.938633860058545,2.1753963878292204,24.7,0.92,-6.142,-2.56,-0.781,0.73,-1884.3327972371112,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.4290245,1682008454,-10.736842105263158,-11.938633860058545,1.8203855537583458,24.7,0.92,-6.142,-2.56,-0.781,0.73,-1884.3327972371112,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.4414263,1682008454,-10.736842105263158,-12.042190062343542,1.6003788396862542,24.7,1.29,-5.95,-3.44,-1.656,-0.3,-705.1320109904756,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.448379,1682008454,-10.736842105263158,-12.042190062343542,1.7553835700552336,24.7,1.29,-5.95,-3.44,-1.656,-0.3,-705.1320109904756,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.4553015,1682008454,-10.736842105263158,-12.042190062343542,2.1453954722739255,24.7,1.29,-5.95,-3.44,-1.656,-0.3,-705.1320109904756,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.4610484,1682008454,-10.736842105263158,-12.039862956674217,1.6153792974639103,24.7,1.24,-5.977,-3.33,-1.524,-0.22,-505.81799509826607,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.4658582,1682008454,-10.736842105263158,-12.039862956674217,1.3203702945036255,24.7,1.24,-5.977,-3.33,-1.524,-0.22,-505.81799509826607,-11.921762343955933,25.2,-0.57,-9.748,0.99,1.184,0.0,-2000.940195530362
1682008454.471228,1682008454,-10.736842105263158,-12.039862956674217,1.3153701419110675,24.7,1.24,-5.977,-3.33,-1.524,-0.22,-505.81799509826607,-12.059061578446153,25.2,-0.5,-9.874,0.86,1.204,0.02,-253.1221297691096
1682008454.4773753,1682008454,-10.736842105263158,-11.999138607461015,1.4003727359843765,24.8,0.8,-6.046,-2.18,-0.611,-0.09,-2765.124721599262,-12.002047489547673,25.1,-0.49,-9.81,0.85,1.195,0.01,-2375.884264376051
1682008454.4828448,1682008454,-10.736842105263158,-11.999138607461015,2.10539425153355,24.8,0.8,-6.046,-2.18,-0.611,-0.09,-2765.124721599262,-11.938633860058545,25.2,-0.51,-9.759,0.89,1.187,0.01,-1932.1009281081526
1682008454.489001,1682008454,-10.736842105263158,-12.00088393671301,1.8253857063509036,24.7,1.16,-5.991,-3.3,-1.69,0.55,-1032.8379090856904,-11.950269388405173,25.2,-0.64,-9.785,1.12,1.196,-0.03,-2224.0343744449297
1682008454.4950452,1682008454,-10.736842105263158,-12.00088393671301,1.5353768559831593,24.7,1.16,-5.991,-3.3,-1.69,0.55,-1032.8379090856904,-11.98866663194905,25.2,-0.63,-9.836,1.09,1.207,0.0,-1819.3173562375782
1682008454.499814,1682008454,-10.736842105263158,-12.00088393671301,1.4503742619098503,24.7,1.16,-5.991,-3.3,-1.69,0.55,-1032.8379090856904,-11.992739066870369,25.2,-0.55,-9.833,0.96,1.203,0.01,-2165.1684503758033
1682008454.5060337,1682008454,-10.736842105263158,-12.047426050099524,1.5553774663533382,24.7,1.0,-6.015,-2.66,-0.588,-0.6,-4892.580099887358,-11.975867550767758,25.1,-0.53,-9.806,0.92,1.198,0.0,-1951.5299417869928
1682008454.5107458,1682008454,-10.736842105263158,-12.047426050099524,1.635379907834107,24.7,1.0,-6.015,-2.66,-0.588,-0.6,-4892.580099887358,-11.975867550767758,25.1,-0.53,-9.806,0.92,1.198,0.0,-1951.5299417869928
1682008454.5155587,1682008454,-10.736842105263158,-11.929325437381243,2.050392573015518,24.7,0.95,-6.183,-2.67,-0.777,1.02,-1771.9108081064487,-11.942706294979866,25.2,-0.59,-9.775,1.03,1.188,-0.02,-1265.5080790222635
1682008454.5212994,1682008454,-10.736842105263158,-11.929325437381243,1.885387537461476,24.7,0.95,-6.183,-2.67,-0.777,1.02,-1771.9108081064487,-11.942706294979866,25.2,-0.59,-9.775,1.03,1.188,-0.02,-1265.5080790222635
1682008454.5257423,1682008454,-10.736842105263158,-11.929325437381243,1.5403770085756996,24.7,0.95,-6.183,-2.67,-0.777,1.02,-1771.9108081064487,-12.01775545281562,25.2,-0.61,-9.862,1.05,1.204,0.0,-1097.6942457919506
1682008454.5303667,1682008454,-10.736842105263158,-12.00902880655565,1.5003757878353063,24.8,1.21,-6.008,-3.15,-1.006,-0.96,-806.5704424322502,-12.022991440571605,25.2,-0.55,-9.853,0.96,1.198,0.0,-2556.686325854555
1682008454.536374,1682008454,-10.736842105263158,-12.034045192500901,1.4753750248725872,24.7,1.04,-6.03,-2.77,-0.66,-0.52,-1349.7645109529963,-12.019500782067615,25.2,-0.55,-9.842,0.96,1.194,0.0,-2602.5213054684496
1682008454.5401351,1682008454,-10.736842105263158,-12.034045192500901,1.5403770085756996,24.7,1.04,-6.03,-2.77,-0.66,-0.52,-1349.7645109529963,-12.019500782067615,25.2,-0.55,-9.842,0.96,1.194,0.0,-2602.5213054684496
1682008454.545541,1682008454,-10.736842105263158,-12.034045192500901,1.9203886056092931,24.7,1.04,-6.03,-2.77,-0.66,-0.52,-1349.7645109529963,-11.971795115846437,25.2,-0.55,-9.795,0.96,1.196,-0.01,-1253.954353750254
1682008454.5501263,1682008454,-10.736842105263158,-12.034045192500901,1.6703809759819424,24.7,1.04,-6.03,-2.77,-0.66,-0.52,-1349.7645109529963,-11.998556831043684,25.2,-0.65,-9.834,1.13,1.201,-0.01,-2183.1335637113416
1682008454.556594,1682008454,-10.736842105263158,-12.054989143524834,1.6253796026490086,24.7,1.1,-5.906,-2.79,-1.15,-1.29,-3208.8779072566344,-12.00146571313034,25.2,-0.56,-9.838,0.97,1.202,0.0,-2285.5882512915655
1682008454.5618844,1682008454,-10.736842105263158,-12.054989143524834,1.61037914487137,24.7,1.1,-5.906,-2.79,-1.15,-1.29,-3208.8779072566344,-11.98866663194905,25.2,-0.54,-9.822,0.94,1.199,0.0,-2078.8867375992404
1682008454.5677333,1682008454,-10.736842105263158,-12.028809204744919,1.5853783819086154,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-11.98866663194905,25.2,-0.54,-9.822,0.94,1.199,0.0,-2078.8867375992404
1682008454.5725,1682008454,-10.736842105263158,-12.028809204744919,2.1503956248664835,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-11.98866663194905,25.2,-0.54,-9.822,0.94,1.199,0.0,-2078.8867375992404
1682008454.5778236,1682008454,-10.736842105263158,-12.028809204744919,2.310400507828003,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-11.993902619705032,25.2,-0.66,-9.841,1.15,1.204,-0.02,-755.7322617167817
1682008454.5823946,1682008454,-10.736842105263158,-12.028809204744919,1.5603776189458785,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-11.993902619705032,25.2,-0.66,-9.841,1.15,1.204,-0.02,-755.7322617167817
1682008454.5863042,1682008454,-10.736842105263158,-12.028809204744919,1.4853753300576678,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-11.993902619705032,25.2,-0.66,-9.841,1.15,1.204,-0.02,-755.7322617167817
1682008454.5909772,1682008454,-10.736842105263158,-12.028809204744919,1.2303675478377585,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-12.087568622895395,25.2,-0.52,-9.904,0.9,1.205,0.03,-861.6992559875696
1682008454.5955787,1682008454,-10.736842105263158,-12.028809204744919,1.4853753300576678,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-12.05382559069017,25.2,-0.51,-9.861,0.87,1.202,0.02,-2622.000253621727
1682008454.5996063,1682008454,-10.736842105263158,-12.028809204744919,1.550377313760798,24.8,0.99,-6.022,-2.64,-0.588,-0.64,-1055.8446878180653,-12.05382559069017,25.2,-0.51,-9.861,0.87,1.202,0.02,-2622.000253621727
1682008454.6057782,1682008454,-10.736842105263158,-11.927580108129249,1.8653869270912793,24.8,0.91,-6.159,-2.57,-0.805,0.96,-338.35325319631085,-11.99681150179169,25.2,-0.55,-9.809,0.95,1.194,0.0,-1283.00758482396
1682008454.6102507,1682008454,-10.736842105263158,-11.927580108129249,1.630379755241549,24.8,0.91,-6.159,-2.57,-0.805,0.96,-338.35325319631085,-11.99681150179169,25.2,-0.55,-9.809,0.95,1.194,0.0,-1283.00758482396
1682008454.6155686,1682008454,-10.736842105263158,-12.05324381427284,1.3953725833918185,24.8,1.13,-5.919,-3.08,-1.664,0.0,-1191.9406031777203,-11.99681150179169,25.2,-0.55,-9.809,0.95,1.194,0.0,-1283.00758482396
1682008454.6199853,1682008454,-10.736842105263158,-12.05324381427284,1.3503712100589027,24.8,1.13,-5.919,-3.08,-1.664,0.0,-1191.9406031777203,-11.99681150179169,25.2,-0.55,-9.809,0.95,1.194,0.0,-1283.00758482396
1682008454.626331,1682008454,-10.736842105263158,-12.0450989444302,1.4853753300576678,24.8,0.91,-5.995,-2.43,-0.628,-0.6,-4128.528780176462,-11.937470307223883,25.1,-0.51,-9.759,0.89,1.19,0.02,-592.3617800588034
1682008454.6311293,1682008454,-10.736842105263158,-12.0450989444302,2.000391047090062,24.8,0.91,-5.995,-2.43,-0.628,-0.6,-4128.528780176462,-11.910126815609305,25.2,-0.56,-9.742,0.99,1.184,0.01,-2191.475873797647
1682008454.6355147,1682008454,-10.736842105263158,-11.889182864585372,2.2303980663472345,24.7,1.06,-6.176,-2.89,-0.69,0.55,-1862.092876985134,-11.910126815609305,25.2,-0.56,-9.742,0.99,1.184,0.01,-2191.475873797647
1682008454.6406689,1682008454,-10.736842105263158,-11.891509970254699,2.060392878200634,24.7,1.41,-6.277,-4.09,-1.454,2.21,-2146.43059922878,-11.993902619705032,25.2,-0.71,-9.857,1.22,1.202,-0.06,-1295.3797794113375
1682008454.6464293,1682008454,-10.736842105263158,-11.891509970254699,1.465374719687489,24.7,1.41,-6.277,-4.09,-1.454,2.21,-2146.43059922878,-11.993902619705032,25.2,-0.71,-9.857,1.22,1.202,-0.06,-1295.3797794113375
1682008454.6502912,1682008454,-10.736842105263158,-11.891509970254699,1.1703657167271864,24.7,1.41,-6.277,-4.09,-1.454,2.21,-2146.43059922878,-11.993902619705032,25.2,-0.71,-9.857,1.22,1.202,-0.06,-1295.3797794113375
1682008454.6564474,1682008454,-10.736842105263158,-12.046844273682193,1.0553622070986002,24.8,0.84,-5.958,-2.24,-0.63,-0.56,-656.0645977444242,-12.059643354863486,25.2,-0.48,-9.864,0.83,1.201,0.0,-775.7946374521064
1682008454.660675,1682008454,-10.736842105263158,-12.046844273682193,1.6453802130191875,24.8,0.84,-5.958,-2.24,-0.63,-0.56,-656.0645977444242,-11.986921302697056,25.2,-0.48,-9.798,0.83,1.193,0.02,-2255.7785340805576
1682008454.66549,1682008454,-10.736842105263158,-11.967722680925117,2.0303919626453393,24.7,0.8,-6.087,-2.22,-0.664,0.33,-1888.6397438292927,-11.986921302697056,25.2,-0.48,-9.798,0.83,1.193,0.02,-2255.7785340805576
1682008454.670353,1682008454,-10.736842105263158,-11.967722680925117,1.8603867744987215,24.7,0.8,-6.087,-2.22,-0.664,0.33,-1888.6397438292927,-11.956087152578489,25.2,-0.63,-9.791,1.09,1.196,-0.02,-1294.1615052880995
1682008454.6750224,1682008454,-10.736842105263158,-11.967722680925117,1.5153762456129627,24.7,0.8,-6.087,-2.22,-0.664,0.33,-1888.6397438292927,-11.956087152578489,25.2,-0.63,-9.791,1.09,1.196,-0.02,-1294.1615052880995
1682008454.6790955,1682008454,-10.736842105263158,-12.043353615178205,1.410373041169457,24.7,1.28,-5.892,-3.22,-1.373,-1.38,-869.1688532022714,-11.956087152578489,25.2,-0.63,-9.791,1.09,1.196,-0.02,-1294.1615052880995
1682008454.6855183,1682008454,-10.736842105263158,-12.048007826516857,1.520376398205503,24.7,0.99,-5.985,-2.62,-0.766,-0.73,-4586.4047394074205,-11.98110353852374,25.2,-0.52,-9.801,0.9,1.192,0.01,-779.1793111924253
1682008454.6908107,1682008454,-10.736842105263158,-12.00495637163433,1.3853722782067202,24.8,0.91,-6.016,-2.44,-0.553,-0.52,-2638.7399921062442,-11.931070766633237,25.2,-0.5,-9.76,0.88,1.185,0.01,-2544.751479317206
1682008454.6955373,1682008454,-10.736842105263158,-12.00495637163433,2.1553957774590238,24.8,0.91,-6.016,-2.44,-0.553,-0.52,-2638.7399921062442,-11.900818392932,25.2,-0.56,-9.732,0.97,1.19,-0.02,-2178.6761899850844
1682008454.7002256,1682008454,-10.736842105263158,-11.89965484009734,2.280399592272726,24.7,1.04,-6.209,-3.0,-0.995,1.58,-1741.4783633789123,-11.900818392932,25.2,-0.56,-9.732,0.97,1.19,-0.02,-2178.6761899850844
1682008454.705474,1682008454,-10.736842105263158,-11.89965484009734,1.8503864693136407,24.7,1.04,-6.209,-3.0,-0.995,1.58,-1741.4783633789123,-11.900818392932,25.2,-0.56,-9.732,0.97,1.19,-0.02,-2178.6761899850844
1682008454.7107613,1682008454,-10.736842105263158,-12.014264794311632,1.6803812811670225,24.8,1.37,-5.971,-3.51,-1.344,-1.05,-1249.138070048845,-12.039862956674217,25.2,-0.62,-9.888,1.07,1.21,0.0,-810.8877474248586
1682008454.7158263,1682008454,-10.736842105263158,-12.011355912224975,1.4503742619098503,24.7,1.26,-6.035,-3.27,-0.991,-0.9,-1821.3766503278694,-12.039862956674217,25.2,-0.62,-9.888,1.07,1.21,0.0,-810.8877474248586
1682008454.72138,1682008454,-10.736842105263158,-12.011355912224975,1.3653716678365413,24.7,1.26,-6.035,-3.27,-0.991,-0.9,-1821.3766503278694,-12.039862956674217,25.2,-0.62,-9.888,1.07,1.21,0.0,-810.8877474248586
1682008454.7283258,1682008454,-10.736842105263158,-12.00495637163433,1.9753902841273252,24.7,0.91,-6.069,-2.46,-0.682,-0.07,-1210.9773095086905,-11.978776432854415,25.2,-0.5,-9.796,0.87,1.189,0.01,-767.1918934084656
1682008454.7343204,1682008454,-10.736842105263158,-12.00495637163433,1.7953847907956086,24.7,0.91,-6.069,-2.46,-0.682,-0.07,-1210.9773095086905,-11.978194656437083,25.2,-0.61,-9.801,1.06,1.19,0.0,-1798.1456607112627
1682008454.740448,1682008454,-10.736842105263158,-12.031136310414244,1.5603776189458785,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.985175973445061,25.2,-0.58,-9.817,1.01,1.199,-0.01,-1970.9653607576754
1682008454.7462554,1682008454,-10.736842105263158,-12.031136310414244,1.9803904367198655,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.98052176210641,25.1,-0.56,-9.815,0.97,1.196,0.01,-1751.3575334201157
1682008454.7508307,1682008454,-10.736842105263158,-12.031136310414244,1.6553805182043035,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.98052176210641,25.1,-0.56,-9.815,0.97,1.196,0.01,-1751.3575334201157
1682008454.7550066,1682008454,-10.736842105263158,-12.031136310414244,1.885387537461476,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.98052176210641,25.1,-0.56,-9.815,0.97,1.196,0.01,-1751.3575334201157
1682008454.759496,1682008454,-10.736842105263158,-12.031136310414244,1.9703901315347672,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.98052176210641,25.1,-0.56,-9.815,0.97,1.196,0.01,-1751.3575334201157
1682008454.7643626,1682008454,-10.736842105263158,-12.031136310414244,1.7203825019073982,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-11.98052176210641,25.1,-0.56,-9.815,0.97,1.196,0.01,-1751.3575334201157
1682008454.768782,1682008454,-10.736842105263158,-12.031136310414244,1.3653716678365413,24.8,1.16,-5.922,-2.94,-1.193,-1.26,-721.0952150802473,-12.078260200218091,25.2,-0.55,-9.9,0.95,1.204,0.02,-521.2513254670337
1682008454.7730083,1682008454,-10.736842105263158,-12.066624671871462,1.1953664796899233,24.7,1.02,-5.919,-2.61,-1.022,-1.09,-393.66763476061664,-12.046844273682193,25.2,-0.49,-9.852,0.85,1.202,0.0,-2788.989740270592
1682008454.7772117,1682008454,-10.736842105263158,-12.066624671871462,1.3203702945036255,24.7,1.02,-5.919,-2.61,-1.022,-1.09,-393.66763476061664,-12.046844273682193,25.2,-0.49,-9.852,0.85,1.202,0.0,-2788.989740270592
1682008454.7816844,1682008454,-10.736842105263158,-12.04160828592621,1.4203733463545731,24.7,0.89,-6.004,-2.4,-0.637,-0.48,-1307.2645476923371,-12.046844273682193,25.2,-0.49,-9.852,0.85,1.202,0.0,-2788.989740270592
1682008454.7875118,1682008454,-10.736842105263158,-11.900818392932,1.9503895211645705,24.7,1.12,-6.23,-3.29,-1.227,2.01,-1510.8556870497082,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.7920034,1682008454,-10.736842105263158,-11.900818392932,1.9803904367198655,24.7,1.12,-6.23,-3.29,-1.227,2.01,-1510.8556870497082,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.7963638,1682008454,-10.736842105263158,-11.900818392932,1.6153792974639103,24.7,1.12,-6.23,-3.29,-1.227,2.01,-1510.8556870497082,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.8004928,1682008454,-10.736842105263158,-12.049171379351518,1.5303767033906013,24.7,1.34,-5.929,-3.4,-1.489,-1.07,-1104.4360172446861,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.8054569,1682008454,-10.736842105263158,-12.040444733091547,1.4453741093172923,24.8,1.13,-5.969,-2.9,-1.065,-1.06,-2081.7546273871476,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.810264,1682008454,-10.736842105263158,-12.040444733091547,1.6253796026490086,24.8,1.13,-5.969,-2.9,-1.065,-1.06,-2081.7546273871476,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.8161824,1682008454,-10.736842105263158,-11.91652635619995,1.6403800604266474,24.7,1.05,-6.212,-2.91,-0.796,0.97,-2445.639485341042,-11.929325437381243,25.2,-0.54,-9.752,0.94,1.191,-0.02,-887.2436322890713
1682008454.8211577,1682008454,-10.736842105263158,-11.91652635619995,2.27039928708761,24.7,1.05,-6.212,-2.91,-0.796,0.97,-2445.639485341042,-11.96481379883846,25.1,-0.59,-9.797,1.03,1.194,-0.01,-358.9781352655876
1682008454.8258278,1682008454,-10.736842105263158,-11.91652635619995,1.7953847907956086,24.7,1.05,-6.212,-2.91,-0.796,0.97,-2445.639485341042,-12.020082558484948,25.2,-0.68,-9.862,1.18,1.209,-0.03,-1994.7725075327864
1682008454.830813,1682008454,-10.736842105263158,-11.91652635619995,1.4553744145023906,24.7,1.05,-6.212,-2.91,-0.796,0.97,-2445.639485341042,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8362553,1682008454,-10.736842105263158,-12.043353615178205,1.5703779241309768,24.7,1.24,-5.997,-3.19,-1.066,-1.06,-772.3892757007967,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8405347,1682008454,-10.736842105263158,-12.043353615178205,1.6203794500564508,24.7,1.24,-5.997,-3.19,-1.066,-1.06,-772.3892757007967,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8450112,1682008454,-10.736842105263158,-12.010774135807644,1.7603837226477737,24.7,0.98,-6.042,-2.62,-0.628,-0.45,-1176.5341211853554,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.849163,1682008454,-10.736842105263158,-12.010774135807644,1.9603898263496864,24.7,0.98,-6.042,-2.62,-0.628,-0.45,-1176.5341211853554,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8534722,1682008454,-10.736842105263158,-11.906636157105316,1.915388453016753,24.7,1.26,-6.206,-3.82,-1.579,2.32,-1327.7338064044734,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8575637,1682008454,-10.736842105263158,-12.005538148051661,1.5403770085756996,24.7,1.3,-5.982,-3.57,-1.799,0.2,-2853.2908361585264,-12.05382559069017,25.2,-0.6,-9.898,1.03,1.208,0.02,-2752.771909524891
1682008454.8624668,1682008454,-10.736842105263158,-12.070697106792784,1.4353738041322117,24.7,1.3,-5.878,-3.21,-1.388,-1.54,-2831.5533086023147,-12.075933094548766,25.2,-0.54,-9.904,0.94,1.206,0.03,-372.68505056581955
1682008454.8668008,1682008454,-10.736842105263158,-12.043353615178205,1.6403800604266474,24.8,1.03,-5.956,-2.65,-0.996,-1.05,-2417.375872968817,-12.075933094548766,25.2,-0.54,-9.904,0.94,1.206,0.03,-372.68505056581955
1682008454.8713055,1682008454,-10.736842105263158,-12.043353615178205,1.7053820441297596,24.8,1.03,-5.956,-2.65,-0.996,-1.05,-2417.375872968817,-12.075933094548766,25.2,-0.54,-9.904,0.94,1.206,0.03,-372.68505056581955
1682008454.876208,1682008454,-10.736842105263158,-12.01717367639829,1.605378992278812,24.8,0.95,-6.014,-2.55,-0.557,-0.63,-1464.542062401559,-12.075933094548766,25.2,-0.54,-9.904,0.94,1.206,0.03,-372.68505056581955
1682008454.8807929,1682008454,-10.736842105263158,-11.90779970993998,2.125394861903729,24.7,1.1,-6.243,-3.07,-0.809,1.22,-2609.3167522386548,-12.075933094548766,25.2,-0.54,-9.904,0.94,1.206,0.03,-372.68505056581955
1682008454.8857007,1682008454,-10.736842105263158,-11.93688853080655,1.6753811285744824,24.7,1.27,-6.209,-3.75,-1.498,2.0,-2464.4092986963988,-12.02531854624093,25.2,-0.65,-9.863,1.13,1.201,-0.01,-530.0486740835937
1682008454.8908854,1682008454,-10.736842105263158,-11.93688853080655,1.2803690737632323,24.7,1.27,-6.209,-3.75,-1.498,2.0,-2464.4092986963988,-12.040444733091547,25.2,-0.57,-9.868,0.98,1.204,0.0,-2532.4082592410396
1682008454.8954403,1682008454,-10.736842105263158,-11.93688853080655,1.2053667848750393,24.7,1.27,-6.209,-3.75,-1.498,2.0,-2464.4092986963988,-12.040444733091547,25.2,-0.57,-9.868,0.98,1.204,0.0,-2532.4082592410396
1682008454.9010918,1682008454,-10.736842105263158,-12.028227428327588,1.2853692263557726,24.8,0.82,-5.994,-2.22,-0.587,-0.42,-2672.2836175403418,-11.93630675438922,25.1,-0.47,-9.75,0.83,1.185,0.03,-1222.4867327219426
1682008454.9065404,1682008454,-10.736842105263158,-11.938052083641214,1.935389063386932,24.7,0.95,-6.153,-2.64,-0.725,0.79,-2368.5818167750554,-11.88452865324672,25.2,-0.5,-9.703,0.89,1.176,0.02,-2430.9839584699994
1682008454.9117806,1682008454,-10.736842105263158,-11.88452865324672,2.2853997448652486,24.7,1.25,-6.233,-3.74,-1.473,2.21,-2174.0808648127763,-11.88452865324672,25.2,-0.5,-9.703,0.89,1.176,0.02,-2430.9839584699994
