timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857605.0688648,1679857605,-2.3157894736842106,-2.361430477948328,-0.10066307199316782,24.9,1.19,-2.348,-8.94,-1.585,3.59,-168.41334613219607,-27.73095470852057,24.8,0.84,-12.321,-0.92,-3.486,-0.74,-2090.7777005224902
1679857605.0753832,1679857605,-2.3157894736842106,-2.361430477948328,-0.010660325327318532,24.9,1.19,-2.348,-8.94,-1.585,3.59,-168.41334613219607,-27.73095470852057,24.8,0.84,-12.321,-0.92,-3.486,-0.74,-2090.7777005224902
1679857605.0824327,1679857605,-2.3157894736842106,-2.62439341858214,-0.015660477919858806,25.0,0.84,-1.653,-6.42,-1.312,3.89,-196.2786650226056,-27.669286408283437,24.8,0.59,-12.291,-0.75,-3.598,-0.06,-1958.6740925791778
1679857605.0898411,1679857605,-2.3157894736842106,-2.1298834638504136,0.004340132450337819,24.8,1.03,-2.397,-6.0,-1.24,3.58,-286.1153230618981,-27.654741997850152,24.8,0.52,-12.234,-0.7,-3.794,-0.06,-3769.0461407165194
1679857605.097404,1679857605,-2.3157894736842106,-2.315470140979144,0.04934150578325358,24.9,-0.01,-1.417,-0.58,-0.798,3.07,-316.5407149111628,-27.711756086748633,24.9,0.2,-12.325,-0.33,-3.502,0.16,-3904.9732706761006
1679857605.1045456,1679857605,-2.3157894736842106,-2.566797553266327,0.5793576805932688,25.0,1.0,-2.059,-7.35,-1.385,3.39,-331.1574667749975,-27.711756086748633,24.9,0.2,-12.325,-0.33,-3.502,0.16,-3904.9732706761006
1679857605.111466,1679857605,-2.3157894736842106,-2.566797553266327,0.06934211615343244,25.0,1.0,-2.059,-7.35,-1.385,3.39,-331.1574667749975,-27.69895700556734,24.7,0.05,-12.276,-0.27,-3.676,0.62,-1872.8393945848034
1679857605.1176014,1679857605,-2.3157894736842106,-2.5644704475970013,0.014340437635418368,24.9,0.31,-1.468,-3.24,-1.193,2.84,-195.09138927409393,-27.69895700556734,24.7,0.05,-12.276,-0.27,-3.676,0.62,-1872.8393945848034
1679857605.1254551,1679857605,-2.3157894736842106,-2.5644704475970013,-0.005660172734778257,24.9,0.31,-1.468,-3.24,-1.193,2.84,-195.09138927409393,-27.77633326907242,24.7,-0.24,-12.331,0.12,-3.519,0.73,-2030.3657325863287
1679857605.132059,1679857605,-2.3157894736842106,-2.4766222085799536,0.03934120059815527,25.0,-0.01,-1.337,-0.64,-1.061,1.77,-190.5791369011803,-27.77633326907242,24.7,-0.24,-12.331,0.12,-3.519,0.73,-2030.3657325863287
1679857605.1386867,1679857605,-2.3157894736842106,-2.4766222085799536,0.044341353190713306,25.0,-0.01,-1.337,-0.64,-1.061,1.77,-190.5791369011803,-27.77633326907242,24.7,-0.24,-12.331,0.12,-3.519,0.73,-2030.3657325863287
1679857605.146498,1679857605,-2.3157894736842106,-2.4766222085799536,-0.000660020142220219,25.0,-0.01,-1.337,-0.64,-1.061,1.77,-190.5791369011803,-27.785641691749724,24.7,0.93,-12.319,-1.05,-3.491,-0.68,-1338.1569632944006
1679857605.1524992,1679857605,-2.3157894736842106,-2.4766222085799536,0.03934120059815527,25.0,-0.01,-1.337,-0.64,-1.061,1.77,-190.5791369011803,-27.785641691749724,24.7,0.93,-12.319,-1.05,-3.491,-0.68,-1338.1569632944006
1679857605.160612,1679857605,-2.3157894736842106,-2.321287905152458,0.04934150578325358,24.9,0.07,-1.707,-1.17,-1.3,0.78,-81.34911220992427,-27.785641691749724,24.7,0.93,-12.319,-1.05,-3.491,-0.68,-1338.1569632944006
1679857605.1680567,1679857605,-2.3157894736842106,-2.4126268026734947,0.05434165837579386,25.0,0.04,-1.476,-0.8,-1.359,0.54,-299.03339979198137,-27.691975688559364,24.7,0.24,-12.264,-0.4,-3.711,0.25,-1275.5448658923685
1679857605.175344,1679857605,-2.3157894736842106,-2.4126268026734947,-0.000660020142220219,25.0,0.04,-1.476,-0.8,-1.359,0.54,-299.03339979198137,-27.742590236867198,24.7,0.34,-12.336,-0.45,-3.455,-0.03,-3593.8247328696348
1679857605.1821232,1679857605,-2.3157894736842106,-2.3905192988148998,-0.005660172734778257,25.0,0.0,-1.468,-0.35,-1.302,0.51,-175.48286849320982,-27.7111743103313,24.9,0.3,-12.32,-0.43,-3.533,0.11,-5331.1205052068535
1679857605.1889307,1679857605,-2.3157894736842106,-2.399827721492203,0.03934120059815527,24.9,0.1,-1.598,-1.48,-1.472,0.6,-287.7861108064282,-27.7111743103313,24.9,0.3,-12.32,-0.43,-3.533,0.11,-5331.1205052068535
1679857605.1971903,1679857605,-2.3157894736842106,-2.356776266609676,-0.005660172734778257,24.9,0.02,-1.553,-0.79,-1.364,0.62,-351.86829894087606,-27.67917660737807,24.8,0.74,-12.226,-0.89,-3.789,-0.35,-1712.541209910346
1679857605.2036397,1679857605,-2.3157894736842106,-2.4073908149175116,0.07434226874599048,25.0,0.07,-1.514,-1.17,-1.465,0.51,-291.1571200856915,-27.67917660737807,24.8,0.74,-12.226,-0.89,-3.789,-0.35,-1712.541209910346
1679857605.2107801,1679857605,-2.3157894736842106,-2.3451407382630474,-0.05066154606771178,25.0,0.07,-1.593,-1.2,-1.441,0.61,-366.4356882263403,-27.762952411473798,24.6,0.56,-12.287,-0.68,-3.612,-0.29,-2080.3262590666227
1679857605.218414,1679857605,-2.3157894736842106,-2.4004094979095343,0.02434074282051668,25.0,0.04,-1.486,-0.96,-1.414,0.53,-340.3897206951096,-27.721064509425936,24.6,0.23,-12.261,-0.44,-3.715,0.48,-3426.8788280274466
1679857605.2241766,1679857605,-2.3157894736842106,-2.4004094979095343,-0.03066093569751516,25.0,0.04,-1.486,-0.96,-1.414,0.53,-340.3897206951096,-27.721064509425936,24.6,0.23,-12.261,-0.44,-3.715,0.48,-3426.8788280274466
1679857605.2309625,1679857605,-2.3157894736842106,-2.4004094979095343,0.034341048005614994,24.9,0.01,-1.455,-0.55,-1.398,0.41,-176.4281211004793,-27.81123985411231,24.8,1.2,-12.303,-1.31,-3.518,-1.03,-3605.278768816649
1679857605.2384503,1679857605,-2.3157894736842106,-2.382956205389591,0.02934089541305696,25.0,0.07,-1.578,-1.13,-1.458,0.44,-348.09468686972394,-27.75946175296981,24.7,0.41,-12.319,-0.53,-3.519,-0.09,-2252.1929989811456
1679857605.245931,1679857605,-2.3157894736842106,-2.376556664798945,-0.010660325327318532,24.9,0.03,-1.491,-0.59,-1.445,0.24,-328.35922935049166,-27.67917660737807,24.6,0.32,-12.239,-0.52,-3.783,0.3,-3783.194224297985
1679857605.2523997,1679857605,-2.3157894736842106,-2.376556664798945,-0.02566078310495712,24.9,0.03,-1.491,-0.59,-1.445,0.24,-328.35922935049166,-27.67917660737807,24.6,0.32,-12.239,-0.52,-3.783,0.3,-3783.194224297985
1679857605.2594473,1679857605,-2.3157894736842106,-2.376556664798945,-0.05066154606771178,24.9,0.03,-1.491,-0.59,-1.445,0.24,-328.35922935049166,-27.74317201328453,24.7,0.23,-12.304,-0.34,-3.569,0.13,-2025.999779716329
1679857605.2668014,1679857605,-2.3157894736842106,-2.399827721492203,-0.020660630512416844,25.0,0.04,-1.503,-0.52,-1.45,0.06,-113.98812071441422,-27.74317201328453,24.7,0.23,-12.304,-0.34,-3.569,0.13,-2025.999779716329
1679857605.274567,1679857605,-2.3157894736842106,-2.3637575836176534,0.044341353190713306,24.9,0.04,-1.615,-0.57,-1.344,0.13,-318.2766577206375,-27.661141538440795,24.7,0.38,-12.255,-0.58,-3.731,0.22,-1836.1541575546544
1679857605.2828088,1679857605,-2.3157894736842106,-2.376556664798945,0.00934028504286033,25.0,0.03,-1.536,-0.27,-1.409,-0.04,-307.4361140361125,-27.661141538440795,24.7,0.38,-12.255,-0.58,-3.731,0.22,-1836.1541575546544
1679857605.2898285,1679857605,-2.3157894736842106,-2.376556664798945,0.02934089541305696,25.0,0.03,-1.536,-0.27,-1.409,-0.04,-307.4361140361125,-27.780987480411074,24.6,0.37,-12.29,-0.52,-3.603,0.02,-1808.2513216070718
1679857605.2974732,1679857605,-2.3157894736842106,-2.3660846892869793,0.034341048005614994,25.0,0.04,-1.629,-0.36,-1.337,-0.03,-155.86741756895137,-27.71059253391397,24.7,0.19,-12.256,-0.41,-3.749,0.48,-3541.6597832637203
1679857605.3037872,1679857605,-2.3157894736842106,-2.3660846892869793,0.034341048005614994,25.0,0.04,-1.629,-0.36,-1.337,-0.03,-155.86741756895137,-27.71059253391397,24.7,0.19,-12.256,-0.41,-3.749,0.48,-3541.6597832637203
1679857605.3105829,1679857605,-2.3157894736842106,-2.3719024534602937,-0.020660630512416844,25.0,0.04,-1.664,-0.46,-1.318,0.01,-166.93761029899528,-27.71059253391397,24.7,0.19,-12.256,-0.41,-3.749,0.48,-3541.6597832637203
1679857605.3176425,1679857605,-2.3157894736842106,-2.3724842298776254,-0.03566108829005543,25.0,0.02,-1.582,-0.23,-1.332,-0.07,-360.0709254346737,-27.71059253391397,24.7,0.19,-12.256,-0.41,-3.749,0.48,-3541.6597832637203
1679857605.3236384,1679857605,-2.3157894736842106,-2.3724842298776254,-0.005660172734778257,25.0,0.02,-1.582,-0.23,-1.332,-0.07,-360.0709254346737,-27.71059253391397,24.7,0.19,-12.256,-0.41,-3.749,0.48,-3541.6597832637203
1679857605.331009,1679857605,-2.3157894736842106,-2.3724842298776254,-0.000660020142220219,25.0,0.02,-1.582,-0.23,-1.332,-0.07,-360.0709254346737,-27.77516971623776,24.6,0.9,-12.3,-0.95,-3.553,-0.87,-6442.7334056794
1679857605.3373604,1679857605,-2.3157894736842106,-2.3724842298776254,0.059341810968351894,25.0,0.02,-1.582,-0.23,-1.332,-0.07,-360.0709254346737,-27.77516971623776,24.6,0.9,-12.3,-0.95,-3.553,-0.87,-6442.7334056794
1679857605.3444066,1679857605,-2.3157894736842106,-2.3817926525549282,-0.000660020142220219,25.0,0.03,-1.518,-0.26,-1.407,-0.05,-89.52862820638931,-27.740263131197874,24.7,0.57,-12.301,-0.69,-3.574,-0.26,-1986.632346069216
1679857605.3514717,1679857605,-2.3157894736842106,-2.3649211364523164,0.004340132450337819,25.0,0.05,-1.623,-0.6,-1.394,0.12,-321.60289797706116,-27.740263131197874,24.7,0.57,-12.301,-0.69,-3.574,-0.26,-1986.632346069216
1679857605.3590622,1679857605,-2.3157894736842106,-2.3666664657043106,0.034341048005614994,25.0,0.03,-1.543,-0.39,-1.42,0.02,-341.3755630981998,-27.764115964308463,24.7,0.7,-12.304,-0.76,-3.544,-0.63,-1938.5584166330316
1679857605.366561,1679857605,-2.3157894736842106,-2.3701571242082995,-0.015660477919858806,25.0,0.04,-1.541,-0.54,-1.456,0.05,-312.5266278944754,-27.73444536702456,24.7,0.01,-12.301,-0.13,-3.614,0.36,-3296.4010071323237
1679857605.372879,1679857605,-2.3157894736842106,-2.3701571242082995,0.02934089541305696,25.0,0.04,-1.541,-0.54,-1.456,0.05,-312.5266278944754,-27.67103173753543,24.8,0.5,-12.296,-0.65,-3.599,-0.04,-5371.937935703393
1679857605.38006,1679857605,-2.3157894736842106,-2.3701571242082995,-0.000660020142220219,25.0,0.04,-1.541,-0.54,-1.456,0.05,-312.5266278944754,-27.649506010094168,24.7,0.15,-12.223,-0.32,-3.841,0.41,-3616.729569816373
1679857605.3880582,1679857605,-2.3157894736842106,-2.357358043027008,0.044341353190713306,24.8,0.05,-1.592,-0.87,-1.414,0.37,-111.52001747442901,-27.700120558402002,24.9,0.63,-12.321,-0.73,-3.493,-0.39,-3661.9512232038246
1679857605.3949177,1679857605,-2.3157894736842106,-2.3719024534602937,-0.020660630512416844,25.0,0.03,-1.496,-0.48,-1.409,0.19,-304.23486079994876,-27.700120558402002,24.9,0.63,-12.321,-0.73,-3.493,-0.39,-3661.9512232038246
1679857605.4015684,1679857605,-2.3157894736842106,-2.3689935713736365,0.00934028504286033,25.0,0.07,-1.576,-0.94,-1.465,0.27,-326.63639751435664,-27.748408001040513,24.7,0.21,-12.277,-0.34,-3.664,0.16,-2933.5398163128552
1679857605.4085922,1679857605,-2.3157894736842106,-2.3684117949563053,0.019340590227976406,24.9,0.02,-1.491,-0.52,-1.418,0.25,-376.7955949488852,-27.748408001040513,24.7,0.21,-12.277,-0.34,-3.664,0.16,-2933.5398163128552
1679857605.4145596,1679857605,-2.3157894736842106,-2.3684117949563053,-0.010660325327318532,24.9,0.02,-1.491,-0.52,-1.418,0.25,-376.7955949488852,-27.748408001040513,24.7,0.21,-12.277,-0.34,-3.664,0.16,-2933.5398163128552
1679857605.421259,1679857605,-2.3157894736842106,-2.3684117949563053,0.004340132450337819,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.761207082221805,24.7,0.07,-12.324,-0.2,-3.521,0.33,-1369.6926504780704
1679857605.4287078,1679857605,-2.3157894736842106,-2.3684117949563053,0.00934028504286033,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.706520098992648,24.6,-0.07,-12.275,-0.14,-3.69,0.8,-2435.493410401032
1679857605.4355226,1679857605,-2.3157894736842106,-2.3684117949563053,-0.010660325327318532,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.706520098992648,24.6,-0.07,-12.275,-0.14,-3.69,0.8,-2435.493410401032
1679857605.4425938,1679857605,-2.3157894736842106,-2.3684117949563053,-0.02566078310495712,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.75597109446582,24.6,1.09,-12.281,-1.19,-3.596,-0.93,-3132.8573892734757
1679857605.4494402,1679857605,-2.3157894736842106,-2.3684117949563053,-0.015660477919858806,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.75597109446582,24.6,1.09,-12.281,-1.19,-3.596,-0.93,-3132.8573892734757
1679857605.4552135,1679857605,-2.3157894736842106,-2.3684117949563053,0.03934120059815527,25.0,0.04,-1.511,-0.68,-1.463,0.2,-175.49402111531506,-27.75597109446582,24.6,1.09,-12.281,-1.19,-3.596,-0.93,-3132.8573892734757
1679857605.4618816,1679857605,-2.3157894736842106,-2.3905192988148998,0.019340590227976406,25.0,0.01,-1.48,-0.44,-1.364,0.31,-59.25760569905102,-27.685576147968717,24.7,0.21,-12.247,-0.46,-3.769,0.6,-1390.013440025494
1679857605.4688766,1679857605,-2.3157894736842106,-2.3905192988148998,0.00934028504286033,25.0,0.01,-1.48,-0.44,-1.364,0.31,-59.25760569905102,-27.761788858639136,24.7,0.0,-12.315,-0.1,-3.548,0.32,-2375.142928239583
1679857605.4747698,1679857605,-2.3157894736842106,-2.3905192988148998,-0.010660325327318532,25.0,0.01,-1.48,-0.44,-1.364,0.31,-59.25760569905102,-27.761788858639136,24.7,0.0,-12.315,-0.1,-3.548,0.32,-2375.142928239583
1679857605.481492,1679857605,-2.3157894736842106,-2.3905192988148998,0.02934089541305696,25.0,0.01,-1.48,-0.44,-1.364,0.31,-59.25760569905102,-27.80774919560832,24.6,0.63,-12.308,-0.75,-3.543,-0.31,-3084.09100645557
1679857605.4883037,1679857605,-2.3157894736842106,-2.3719024534602937,0.00934028504286033,25.0,0.02,-1.483,-0.58,-1.424,0.31,-90.73520378098304,-27.80774919560832,24.6,0.63,-12.308,-0.75,-3.543,-0.31,-3084.09100645557
1679857605.4956713,1679857605,-2.3157894736842106,-2.3509585024363617,0.02934089541305696,25.0,0.08,-1.557,-1.17,-1.51,0.38,-339.9867134642224,-27.763534187891132,24.6,-0.06,-12.311,-0.06,-3.574,0.51,-1640.2380801240724
1679857605.5021338,1679857605,-2.3157894736842106,-2.3521220552710247,0.00934028504286033,25.0,0.03,-1.495,-0.86,-1.424,0.55,-316.3037814976429,-27.763534187891132,24.6,-0.06,-12.311,-0.06,-3.574,0.51,-1640.2380801240724
1679857605.5084858,1679857605,-2.3157894736842106,-2.3521220552710247,0.019340590227976406,25.0,0.03,-1.495,-0.86,-1.424,0.55,-316.3037814976429,-27.763534187891132,24.6,-0.06,-12.311,-0.06,-3.574,0.51,-1640.2380801240724
1679857605.5175006,1679857605,-2.3157894736842106,-2.3521220552710247,-0.010660325327318532,25.0,0.03,-1.495,-0.86,-1.424,0.55,-316.3037814976429,-27.80658564277366,24.6,1.24,-12.316,-1.35,-3.47,-1.17,-1304.2278738127138
1679857605.5243,1679857605,-2.3157894736842106,-2.3794655468856027,-0.02566078310495712,25.0,0.06,-1.493,-1.08,-1.497,0.41,-113.92404297936703,-27.73851780194588,24.7,0.08,-12.325,-0.18,-3.524,0.36,-3574.089953636422
1679857605.5304585,1679857605,-2.3157894736842106,-2.3794655468856027,-0.03566108829005543,25.0,0.06,-1.493,-1.08,-1.497,0.41,-113.92404297936703,-27.73851780194588,24.7,0.08,-12.325,-0.18,-3.524,0.36,-3574.089953636422
1679857605.5382903,1679857605,-2.3157894736842106,-2.3660846892869793,0.014340437635418368,25.0,0.04,-1.468,-0.84,-1.455,0.44,-180.11358602905923,-27.635543376078214,24.8,0.58,-12.222,-0.8,-3.807,0.04,-2022.3653515564574
1679857605.545038,1679857605,-2.3157894736842106,-2.3660846892869793,0.00934028504286033,25.0,0.04,-1.468,-0.84,-1.455,0.44,-180.11358602905923,-27.73968135478054,24.8,0.32,-12.322,-0.41,-3.513,-0.05,-3719.5862041266446
1679857605.5520096,1679857605,-2.3157894736842106,-2.3660846892869793,-0.05066154606771178,25.0,0.04,-1.468,-0.84,-1.455,0.44,-180.11358602905923,-27.721646285843267,24.8,0.19,-12.301,-0.33,-3.584,0.24,-3947.479609685879
1679857605.5588422,1679857605,-2.3157894736842106,-2.3660846892869793,-0.03066093569751516,25.0,0.04,-1.468,-0.84,-1.455,0.44,-180.11358602905923,-27.721646285843267,24.8,0.19,-12.301,-0.33,-3.584,0.24,-3947.479609685879
1679857605.5654259,1679857605,-2.3157894736842106,-2.3730660062949567,0.03934120059815527,24.9,0.04,-1.462,-0.51,-1.47,0.07,-84.53893204741892,-27.687903253638044,24.8,0.55,-12.247,-0.65,-3.734,-0.27,-2120.6194578154423
1679857605.572453,1679857605,-2.3157894736842106,-2.353867384523019,-0.02566078310495712,25.0,0.05,-1.554,-0.67,-1.433,0.13,-310.5251112277296,-27.687903253638044,24.8,0.55,-12.247,-0.65,-3.734,-0.27,-2120.6194578154423
1679857605.5793488,1679857605,-2.3157894736842106,-2.353867384523019,0.02934089541305696,25.0,0.05,-1.554,-0.67,-1.433,0.13,-310.5251112277296,-27.749571553875175,24.7,0.28,-12.305,-0.4,-3.57,0.1,-1906.1289360918568
1679857605.5871177,1679857605,-2.3157894736842106,-2.3503767260190305,0.004340132450337819,24.9,0.05,-1.643,-0.64,-1.339,0.11,-188.63386662039613,-27.749571553875175,24.7,0.28,-12.305,-0.4,-3.57,0.1,-1906.1289360918568
1679857605.5930936,1679857605,-2.3157894736842106,-2.3817926525549282,0.019340590227976406,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.749571553875175,24.7,0.28,-12.305,-0.4,-3.57,0.1,-1906.1289360918568
1679857605.6003287,1679857605,-2.3157894736842106,-2.3817926525549282,-0.060661851252792325,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.75131688312717,24.7,0.17,-12.328,-0.32,-3.494,0.26,-1363.2871797630337
1679857605.6062336,1679857605,-2.3157894736842106,-2.3817926525549282,0.034341048005614994,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.75131688312717,24.7,0.17,-12.328,-0.32,-3.494,0.26,-1363.2871797630337
1679857605.6132314,1679857605,-2.3157894736842106,-2.3817926525549282,-0.02566078310495712,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.657069103519476,24.8,-0.19,-12.382,-0.07,-3.733,1.09,-2135.1399883888857
1679857605.6195395,1679857605,-2.3157894736842106,-2.3817926525549282,-0.005660172734778257,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.657069103519476,24.8,-0.19,-12.382,-0.07,-3.733,1.09,-2135.1399883888857
1679857605.6264994,1679857605,-2.3157894736842106,-2.3817926525549282,-0.015660477919858806,25.0,0.03,-1.514,-0.33,-1.382,-0.01,-280.06623071998166,-27.78622346816706,24.7,0.07,-12.328,-0.19,-3.517,0.35,-2180.1831083026595
1679857605.6331832,1679857605,-2.3157894736842106,-2.376556664798945,0.034341048005614994,24.9,0.03,-1.552,-0.27,-1.344,0.0,-59.300512962424826,-27.78622346816706,24.7,0.07,-12.328,-0.19,-3.517,0.35,-2180.1831083026595
1679857605.64049,1679857605,-2.3157894736842106,-2.376556664798945,0.014340437635418368,24.9,0.03,-1.552,-0.27,-1.344,0.0,-59.300512962424826,-27.633798046826218,24.8,-0.13,-12.25,-0.07,-3.762,0.82,-1914.575137649004
1679857605.6470942,1679857605,-2.3157894736842106,-2.363175807200322,-0.015660477919858806,25.0,0.01,-1.52,-0.17,-1.338,0.01,-171.1600369684604,-27.633798046826218,24.8,-0.13,-12.25,-0.07,-3.762,0.82,-1914.575137649004
1679857605.6531007,1679857605,-2.3157894736842106,-2.363175807200322,-0.010660325327318532,25.0,0.01,-1.52,-0.17,-1.338,0.01,-171.1600369684604,-27.633798046826218,24.8,-0.13,-12.25,-0.07,-3.762,0.82,-1914.575137649004
1679857605.6594708,1679857605,-2.3157894736842106,-2.363175807200322,-0.02566078310495712,25.0,0.01,-1.52,-0.17,-1.338,0.01,-171.1600369684604,-27.633798046826218,24.8,-0.13,-12.25,-0.07,-3.762,0.82,-1914.575137649004
1679857605.666553,1679857605,-2.3157894736842106,-2.3468860675150416,0.00934028504286033,25.0,0.05,-1.637,-0.6,-1.34,0.14,-125.62122564762961,-27.67917660737807,24.7,-0.01,-12.263,-0.19,-3.728,0.68,-1065.3936547186106
1679857605.6736586,1679857605,-2.3157894736842106,-2.362012254365659,0.004340132450337819,24.9,0.04,-1.549,-0.45,-1.411,0.02,-314.6277136221704,-27.723973391512594,24.7,0.94,-12.272,-1.07,-3.633,-0.66,-3653.1297317682393
1679857605.6799235,1679857605,-2.3157894736842106,-2.362012254365659,-0.015660477919858806,24.9,0.04,-1.549,-0.45,-1.411,0.02,-314.6277136221704,-27.723973391512594,24.7,0.94,-12.272,-1.07,-3.633,-0.66,-3653.1297317682393
1679857605.6862583,1679857605,-2.3157894736842106,-2.362012254365659,-0.005660172734778257,24.9,0.04,-1.549,-0.45,-1.411,0.02,-314.6277136221704,-27.723973391512594,24.7,0.94,-12.272,-1.07,-3.633,-0.66,-3653.1297317682393
1679857605.6934903,1679857605,-2.3157894736842106,-2.362012254365659,0.03934120059815527,24.9,0.04,-1.549,-0.45,-1.411,0.02,-314.6277136221704,-27.723973391512594,24.7,0.94,-12.272,-1.07,-3.633,-0.66,-3653.1297317682393
1679857605.7017689,1679857605,-2.3157894736842106,-2.3556127137750136,0.004340132450337819,25.0,0.03,-1.51,-0.39,-1.423,0.03,-86.90053061117369,-27.77516971623776,24.7,1.04,-12.283,-1.14,-3.591,-0.87,-1021.549504046781
1679857605.7099288,1679857605,-2.3157894736842106,-2.3556127137750136,0.034341048005614994,25.0,0.03,-1.51,-0.39,-1.423,0.03,-86.90053061117369,-27.725718720764586,24.7,0.22,-12.311,-0.36,-3.568,0.18,-3382.2957632882844
1679857605.7159555,1679857605,-2.3157894736842106,-2.3556127137750136,0.019340590227976406,25.0,0.03,-1.51,-0.39,-1.423,0.03,-86.90053061117369,-27.725718720764586,24.7,0.22,-12.311,-0.36,-3.568,0.18,-3382.2957632882844
1679857605.7226045,1679857605,-2.3157894736842106,-2.3556127137750136,-0.010660325327318532,25.0,0.03,-1.51,-0.39,-1.423,0.03,-86.90053061117369,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7291868,1679857605,-2.3157894736842106,-2.3486313967670363,-0.010660325327318532,25.0,0.07,-1.586,-0.89,-1.424,0.27,-83.21541217105852,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7357793,1679857605,-2.3157894736842106,-2.3794655468856027,0.02434074282051668,24.9,0.02,-1.466,-0.39,-1.414,0.13,-329.2492036541459,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7426908,1679857605,-2.3157894736842106,-2.341068303341727,0.00934028504286033,24.9,0.07,-1.628,-0.98,-1.404,0.35,-338.731618220623,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7493086,1679857605,-2.3157894736842106,-2.341068303341727,-0.05566169866023429,24.9,0.07,-1.628,-0.98,-1.404,0.35,-338.731618220623,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7556763,1679857605,-2.3157894736842106,-2.3335052099164186,0.014340437635418368,25.0,0.07,-1.609,-0.94,-1.429,0.29,-178.60926011849475,-27.691975688559364,24.7,0.68,-12.231,-0.83,-3.776,-0.28,-1990.1743355738813
1679857605.7627254,1679857605,-2.3157894736842106,-2.3335052099164186,-0.020660630512416844,25.0,0.07,-1.609,-0.94,-1.429,0.29,-178.60926011849475,-27.71059253391397,24.7,0.28,-12.313,-0.39,-3.541,0.01,-702.025556492643
1679857605.7698095,1679857605,-2.3157894736842106,-2.369575347790968,-0.010660325327318532,24.9,0.06,-1.532,-0.87,-1.453,0.25,-174.41857708646674,-27.71059253391397,24.7,0.28,-12.313,-0.39,-3.541,0.01,-702.025556492643
1679857605.7770295,1679857605,-2.3157894736842106,-2.341068303341727,-0.020660630512416844,25.0,0.04,-1.524,-0.62,-1.44,0.22,-333.63297709827805,-27.659396209188802,24.7,0.35,-12.25,-0.5,-3.74,0.08,-1938.9934341359067
1679857605.7829921,1679857605,-2.3157894736842106,-2.341068303341727,0.034341048005614994,25.0,0.04,-1.524,-0.62,-1.44,0.22,-333.63297709827805,-27.659396209188802,24.7,0.35,-12.25,-0.5,-3.74,0.08,-1938.9934341359067
1679857605.7901945,1679857605,-2.3157894736842106,-2.341068303341727,0.04934150578325358,25.0,0.04,-1.524,-0.62,-1.44,0.22,-333.63297709827805,-27.70302944048866,24.8,0.24,-12.3,-0.36,-3.598,0.1,-2134.131565116985
1679857605.797527,1679857605,-2.3157894736842106,-2.3515402788536934,-0.02566078310495712,24.9,0.05,-1.5,-0.86,-1.487,0.31,-124.04979056153594,-27.624489624148914,24.8,0.02,-12.283,-0.26,-3.659,0.72,-3483.9434503571065
1679857605.8050632,1679857605,-2.3157894736842106,-2.331759880664424,0.004340132450337819,24.9,0.05,-1.524,-0.92,-1.454,0.42,-304.5055668008692,-27.707683651827313,24.7,0.98,-12.244,-1.08,-3.721,-0.76,-4269.137035177206
1679857605.8124497,1679857605,-2.3157894736842106,-2.3625940307829905,0.02434074282051668,25.0,0.05,-1.471,-0.99,-1.465,0.47,-268.9201224914983,-27.765279517143124,24.7,0.13,-12.324,-0.28,-3.496,0.3,-3705.7221071683152
1679857605.819876,1679857605,-2.3157894736842106,-2.3503767260190305,-0.000660020142220219,24.9,0.08,-1.523,-1.3,-1.491,0.52,-314.28553905214153,-27.765279517143124,24.7,0.13,-12.324,-0.28,-3.496,0.3,-3705.7221071683152
1679857605.8266943,1679857605,-2.3157894736842106,-2.3468860675150416,-0.040661240882595706,25.0,0.05,-1.482,-1.14,-1.467,0.65,-319.7827828121178,-27.765279517143124,24.7,0.13,-12.324,-0.28,-3.496,0.3,-3705.7221071683152
